t, -s[0].ω, -s[0].φ 
0.8759999999999895, 16.447694102318255, 1.5234595563016944 
0.8769999999999893, 16.44825648345916, 1.539908391724565 
0.8779999999999892, 16.44870498172741, 1.556357726490197 
0.8789999999999891, 16.44904461633462, 1.5728074494982254 
0.879999999999989, 16.44928008362222, 1.5892574544884401 
0.8809999999999889, 16.449415777247445, 1.6057076397291115 
0.8819999999999888, 16.449455807101458, 1.6221579077247983 
0.8829999999999887, 16.44940401705076, 1.6386081649424173 
0.8839999999999886, 16.44926400158668, 1.6550583215544508 
0.8849999999999885, 16.449039121460952, 1.6715082911982384 
0.8859999999999884, 16.448732518378936, 1.6879579907503843 
0.8869999999999882, 16.448347128815623, 1.7044073401153674 
0.8879999999999881, 16.447885697013316, 1.7208562620275152 
0.888999999999988, 16.4473507872134, 1.737304681865551 
0.8899999999999879, 16.446744795168918, 1.7537525274789738 
0.8909999999999878, 16.446069958978487, 1.770199729025574 
0.8919999999999877, 16.445328369276396, 1.7866462188194285 
0.8929999999999876, 16.444521978808446, 1.803091931188746 
0.8939999999999875, 16.443652611417594, 1.8195368023429597 
0.8949999999999874, 16.442721970458965, 1.8359807702484967 
0.8959999999999873, 16.441731646659175, 1.8524237745126486 
0.8969999999999871, 16.440683125431356, 1.8688657562750055 
0.897999999999987, 16.43957779365403, 1.8853066581059126 
0.8989999999999869, 16.43841694591985, 1.90174642391141 
0.8999999999999868, 16.43720179025889, 1.9181849988441313 
0.9009999999999867, 16.43593345334121, 1.9346223292196445 
0.9019999999999866, 16.434612985164634, 1.9510583624377043 
0.9029999999999865, 16.43324136323645, 1.9674930469079215 
0.9039999999999864, 16.43181949626228, 1.9839263319793345 
0.9049999999999863, 16.430348227361502, 2.0003581678734137 
0.9059999999999861, 16.42882833683698, 2.0167885056200276 
0.906999999999986, 16.42726054453667, 2.0332172969959568 
0.9079999999999859, 16.4256455118572, 2.0496444944655647 
0.9089999999999858, 16.42398384345303, 2.066070051123302 
0.9099999999999857, 16.42227608873076, 2.0824939206378 
0.9109999999999856, 16.420522743225288, 2.098916057197383 
0.9119999999999855, 16.418724249972513, 2.115336415456941 
0.9129999999999854, 16.416881001012346, 2.131754950486241 
0.9139999999999853, 16.414993339174426, 2.14817161771988 
0.9149999999999852, 16.4130615603174, 2.1645863729092567 
0.915999999999985, 16.411085916209085, 2.1809991720771222 
0.9169999999999849, 16.409066618249874, 2.19740997147546 
0.9179999999999848, 16.407003842252585, 2.2138187275476446 
0.9189999999999847, 16.404897734499833, 2.2302253968960724 
0.9199999999999846, 16.402748419302142, 2.246629936256653 
0.9209999999999845, 16.40055600827643, 2.2630323024817898 
0.9219999999999844, 16.398320611554514, 2.27943245253368 
0.9229999999999843, 16.39604235111324, 2.2958303434899845 
0.9239999999999842, 16.393721376391955, 2.3122259325640635 
0.9249999999999841, 16.391357882327963, 2.3286191771421567 
0.925999999999984, 16.388952129896378, 2.3450100348399787 
0.9269999999999838, 16.386504469186725, 2.3613984635812373 
0.9279999999999837, 16.38401536498425, 2.3777844217006185 
0.9289999999999836, 16.38148542474991, 2.394167868073694 
0.9299999999999835, 16.378915428808423, 2.4105487622760267 
0.9309999999999834, 16.376306362459705, 2.42692706477357 
0.9319999999999833, 16.37365944962603, 2.4433027371460443 
0.9329999999999832, 16.3709761875357, 2.4596757423445896 
0.9339999999999831, 16.368258381826667, 2.4760460449843897 
0.934999999999983, 16.365508181331386, 2.4924136116722853 
0.9359999999999828, 16.362728111681083, 2.5087784113686076 
0.9369999999999827, 16.359921106747223, 2.5251404157815127 
0.9379999999999826, 16.357090536825293, 2.5414995997910537 
0.9389999999999825, 16.354240232367367, 2.5578559418991103 
0.9399999999999824, 16.351374501992208, 2.5742094246999896 
0.9409999999999823, 16.34849814345405, 2.5905600353652942 
0.9419999999999822, 16.34561644624146, 2.60690776613525 
0.9429999999999821, 16.34273518451645, 2.623252614807431 
0.943999999999982, 16.339860599199934, 2.6395945852125484 
0.9449999999999819, 16.336999368170375, 2.6559336876658555 
0.9459999999999817, 16.33415856377504, 2.6722699393818288 
0.9469999999999816, 16.33134559716012, 2.6886033648391394 
0.9479999999999815, 16.32856814930588, 2.704933996082624 
0.9489999999999814, 16.325834089100614, 2.721261872949111 
0.9499999999999813, 16.323151379288856, 2.737587043204564 
0.9509999999999812, 16.320527971668643, 2.753909562581113 
0.9519999999999811, 16.317971693463, 2.77022949470424 
0.952999999999981, 16.31549012732427, 2.7865469109026146 
0.9539999999999809, 16.31309048791143, 2.8028618898957687 
0.9549999999999808, 16.31077949837614, 2.8191745173580136 
0.9559999999999806, 16.308563270367966, 2.835484885360466 
0.9569999999999805, 16.306447191294655, 2.851793091696751 
0.9579999999999804, 16.304435822526653, 2.8680992391016806 
0.9589999999999803, 16.302532812005254, 2.8844034343757903 
0.9599999999999802, 16.300740824301762, 2.9007057874318387 
0.9609999999999801, 16.299061490595147, 2.917006410282154 
0.96199999999998, 16.297495380315578, 2.933305415987747 
0.9629999999999799, 16.296041995380346, 2.949602917591467 
0.9639999999999798, 16.2946997870742, 2.9658990270578633 
0.9649999999999797, 16.293466194751048, 2.9821938542420554 
0.9659999999999795, 16.29233770471002, 2.9984875059085456 
0.9669999999999794, 16.291309926874565, 3.0147800848189448 
0.9679999999999793, 16.2903776863179, 3.031071688904802 
0.9689999999999792, 16.289535126260198, 3.047362410538567 
0.9699999999999791, 16.288775818926784, 3.0636523359121806 
0.970999999999979, 16.288092880604253, 3.0799415445291354 
0.9719999999999789, 16.287479087350434, 3.096230108812249 
0.9729999999999788, 16.286926988083895, 3.112518093825959 
0.9739999999999787, 16.286429012167343, 3.128805557108908 
0.9749999999999786, 16.28597756907442, 3.1450925486099406 
0.9759999999999784, 16.285565138254057, 3.16137911071851 
0.9769999999999783, 16.285184347846855, 3.177665278378923 
0.9779999999999782, 16.28482804143384, 3.1939510792767516 
0.9789999999999781, 16.28448933248473, 3.2102365340852503 
0.979999999999978, 16.28416164660155, 3.226521656759493 
0.9809999999999779, 16.28383875201306, 3.2428064548662285 
0.9819999999999778, 16.28351477905951, 3.2590909299381186 
0.9829999999999777, 16.283184229615827, 3.2753750778418342 
0.9839999999999776, 16.28284197753818, 3.29165888915055 
0.9849999999999774, 16.282483261291112, 3.307942349512484 
0.9859999999999773, 16.282103669929203, 3.324225440008315 
0.9869999999999772, 16.28169912357833, 3.3405081374914607 
0.9879999999999771, 16.281265849498006, 3.3567904149063246 
0.988999999999977, 16.2808003547169, 3.3730722415806356 
0.9899999999999769, 16.28029939612815, 3.3893535834889597 
0.9909999999999768, 16.27975994881665, 3.4056344034852724 
0.9919999999999767, 16.27917917327362, 3.4219146615031986 
0.9929999999999766, 16.27855438203957, 3.4381943147231055 
0.9939999999999765, 16.27788300620883, 3.454473317705734 
0.9949999999999763, 16.2771625621297, 3.470751622492416 
0.9959999999999762, 16.27639061854616, 3.487029178672213 
0.9969999999999761, 16.275564764350303, 3.503305933416525 
0.997999999999976, 16.27468257704987, 3.5195818314818297 
0.9989999999999759, 16.273741592002423, 3.535856815181316 
0.9999999999999758, 16.272739272426485, 3.55213082432617 
1.0009999999999757, 16.271672980169736, 3.568403796137295 
1.0019999999999756, 16.27053994719481, 3.584675665128195 
1.0029999999999755, 16.26933724773377, 3.6009463629597107 
1.0039999999999754, 16.26806177106302, 3.6172158182672636 
1.0049999999999752, 16.266710194860188, 3.6334839564611823 
1.0059999999999751, 16.265278959125066, 3.6497506995007094 
1.006999999999975, 16.263764240676647, 3.666015965642231 
1.007999999999975, 16.262161928279728, 3.682279669162346 
1.0089999999999748, 16.260467598507947, 3.69854172005646 
1.0099999999999747, 16.25867649251676, 3.714802023713713 
1.0109999999999746, 16.256783493982056, 3.7310604805693015 
1.0119999999999745, 16.254783108559703, 3.747316985735546 
1.0129999999999744, 16.252669445341045, 3.7635714286134583 
1.0139999999999743, 16.250436200922625, 3.779823692487149 
1.0149999999999741, 16.24807664687813, 3.79607365410411 
1.015999999999974, 16.245583621621286, 3.812321183245279 
1.016999999999974, 16.24294952788361, 3.828566142289951 
1.0179999999999738, 16.24016633730568, 3.844808385781947 
1.0189999999999737, 16.23722560395787, 3.861047760005115 
1.0199999999999736, 16.234118488971504, 3.8772841025782667 
1.0209999999999735, 16.23083579887563, 3.8935172420820625 
1.0219999999999734, 16.22736804070012, 3.9097469977331683 
1.0229999999999733, 16.22370549742105, 3.9259731791244077 
1.0239999999999732, 16.219838327884325, 3.942195586053441 
1.024999999999973, 16.21575669593819, 3.9584140084670434 
1.025999999999973, 16.2114509341174, 3.9746282265530475 
1.0269999999999728, 16.20691174782447, 3.990838011017741 
1.0279999999999727, 16.202130466507512, 4.007043123592752 
1.0289999999999726, 16.19709934878523, 4.023243317822201 
1.0299999999999725, 16.19181194874394, 4.039438340188051 
1.0309999999999724, 16.186263550633573, 4.055627931638788 
1.0319999999999723, 16.180451678798427, 4.071811829593683 
1.0329999999999722, 16.174376688746428, 4.087989770501205 
1.033999999999972, 16.168042443613874, 4.104161493035231 
1.034999999999972, 16.161457077725807, 4.120326742015658 
1.0359999999999718, 16.154633845276372, 4.136485273139783 
1.0369999999999717, 16.147592047155374, 4.152636858606209 
1.0379999999999716, 16.140358022453146, 4.168781293702598 
1.0389999999999715, 16.132966183079503, 4.184918404410883 
1.0399999999999714, 16.125460060243366, 4.201048056056665 
1.0409999999999713, 16.117893320443425, 4.217170162992365 
1.0419999999999712, 16.110330696540814, 4.2332846992547015 
1.042999999999971, 16.102848767153144, 4.249391710075889 
1.043999999999971, 16.095536506107006, 4.2654913240546515 
1.0449999999999708, 16.08849551446603, 4.281583765709652 
1.0459999999999707, 16.081839842496006, 4.297669368047117 
1.0469999999999706, 16.07569530983668, 4.313748584681764 
1.0479999999999705, 16.070198241126587, 4.329822000962548 
1.0489999999999704, 16.065493553080135, 4.345890343481493 
1.0499999999999703, 16.06173215856832, 4.361954487295177 
1.0509999999999702, 16.05906769353029, 4.378015460175288 
1.05199999999997, 16.057652621997057, 4.394074443237105 
1.05299999999997, 16.05763382990157, 4.410132767380134 
1.0539999999999698, 16.05914787477633, 4.4261919051170295 
1.0549999999999697, 16.062316109685618, 4.44225345756294 
1.0559999999999696, 16.067239938990536, 4.45831913659861 
1.0569999999999695, 16.07399648438408, 4.4743907424914315 
1.0579999999999694, 16.08263493717257, 4.490470137537753 
1.0589999999999693, 16.093173844694913, 4.506559216552469 
1.0599999999999692, 16.105599526003616, 4.522659875252667 
1.060999999999969, 16.119865738838264, 4.5387739777384715 
1.061999999999969, 16.13589463380753, 4.55490332434962 
1.0629999999999689, 16.153578941764348, 4.571049621162618 
1.0639999999999687, 16.172785256305264, 4.587214452292277 
1.0649999999999686, 16.193358203850917, 4.603399255983582 
1.0659999999999685, 16.215125245323783, 4.619605305243733 
1.0669999999999684, 16.237901829454607, 4.635833693492933 
1.0679999999999683, 16.261496618404212, 4.652085325430943 
1.0689999999999682, 16.28571652897126, 4.668360913047836 
1.069999999999968, 16.310371372317206, 4.684660976471329 
1.070999999999968, 16.335277925843958, 4.700985849153197 
1.0719999999999679, 16.360263326365565, 4.717335686761317 
1.0729999999999678, 16.385167728375116, 4.733710479063308 
1.0739999999999676, 16.409846220533797, 4.7501100640593314 
1.0749999999999675, 16.43417003444374, 4.766534143637953 
1.0759999999999674, 16.458027110712134, 4.7829823000809695 
1.0769999999999673, 16.48132210796522, 4.799454012820283 
1.0779999999999672, 16.50397595152787, 4.815948674942375 
1.078999999999967, 16.525925021329762, 4.832465609034856 
1.079999999999967, 16.54712007497337, 4.849004082067588 
1.0809999999999669, 16.56752499363645, 4.865563319092563 
1.0819999999999668, 16.58711542730622, 4.8821425156284555 
1.0829999999999667, 16.605877403240044, 4.898740848665371 
1.0839999999999665, 16.62380594869894, 4.915357486282148 
1.0849999999999664, 16.64090376677115, 4.931991595912802 
1.0859999999999663, 16.657179993062375, 4.948642351331319 
1.0869999999999662, 16.672649051495902, 4.9653089384464515 
1.087999999999966, 16.687329619560415, 4.981990560011877 
1.088999999999966, 16.70124370704161, 4.99868643936386 
1.0899999999999659, 16.714415847455772, 5.015395823299825 
1.0909999999999658, 16.726872397893494, 5.032117984208404 
1.0919999999999657, 16.738640940578126, 5.048852221555878 
1.0929999999999656, 16.7497497779432, 5.06559786282629 
1.0939999999999654, 16.76022751224405, 5.082354264003886 
1.0949999999999653, 16.770102700470233, 5.099120809677302 
1.0959999999999652, 16.77940357547094, 5.115896912835816 
1.0969999999999651, 16.78815782462408, 5.132682014419044 
1.097999999999965, 16.796392417975206, 5.149475582673146 
1.098999999999965, 16.804133478468845, 5.166277112358903 
1.0999999999999648, 16.81140618763688, 5.183086123850021 
1.1009999999999647, 16.81823472085476, 5.199902162153852 
1.1019999999999646, 16.824642206998547, 5.216724795881166 
1.1029999999999645, 16.830650708015593, 5.233553616186903 
1.1039999999999643, 16.83628121454774, 5.25038823569959 
1.1049999999999642, 16.84155365431298, 5.267228287453677 
1.1059999999999641, 16.846486910458168, 5.284073423835919 
1.106999999999964, 16.851098847542165, 5.300923315554512 
1.107999999999964, 16.85540634319989, 5.317777650637464 
1.1089999999999638, 16.859425323875797, 5.334636133465007 
1.1099999999999637, 16.863170803306716, 5.351498483839339 
1.1109999999999636, 16.86665692268177, 5.368364436093866 
1.1119999999999635, 16.869896991617942, 5.385233738243106 
1.1129999999999634, 16.87290352926685, 5.402106151173704 
1.1139999999999632, 16.875688305016915, 5.418981447876357 
1.1149999999999631, 16.878262378378277, 5.43585941271805 
1.115999999999963, 16.880636137740233, 5.452739840753546 
1.116999999999963, 16.88281933777438, 5.469622537074929 
1.1179999999999628, 16.88482113532533, 5.486507316197732 
1.1189999999999627, 16.88665012368589, 5.503394001482055 
1.1199999999999626, 16.88831436519806, 5.520282424587073 
1.1209999999999625, 16.889821422156327, 5.537172424957181 
1.1219999999999624, 16.891178386017252, 5.554063849338137 
1.1229999999999623, 16.892391904940716, 5.570956551321476 
1.1239999999999621, 16.893468209704217, 5.5878503909155866 
1.124999999999962, 16.894413138043483, 5.604745234141817 
1.125999999999962, 16.89523215748121, 5.621640952654097 
1.1269999999999618, 16.895930386711218, 5.638537423380574 
1.1279999999999617, 16.896512615608845, 5.655434528185894 
1.1289999999999616, 16.896983323940084, 5.672332153552759 
1.1299999999999615, 16.89734669884216, 5.689230190281511 
1.1309999999999614, 16.897606651147402, 5.706128533206567 
1.1319999999999613, 16.89776683062061, 5.72302708092856 
1.1329999999999611, 16.897830640177755, 5.73992573556117 
1.133999999999961, 16.897801249151133, 5.756824402491617 
1.134999999999961, 16.89768160566276, 5.77372299015397 
1.1359999999999608, 16.897474448164555, 5.790621409814313 
1.1369999999999607, 16.89718231620013, 5.807519575367065 
1.1379999999999606, 16.89680756043941, 5.824417403141628 
1.1389999999999605, 16.896352352033468, 5.841314811718703 
1.1399999999999604, 16.8958186913332, 5.8582117217556124 
1.1409999999999603, 16.89520841601172, 5.875108055820013 
1.1419999999999602, 16.894523208626577, 5.8920037382313994 
1.14299999999996, 16.893764603654237, 5.908898694909906 
1.14399999999996, 16.89293399402582, 5.925792853231844 
1.1449999999999598, 16.892032637189548, 5.9426861418915236 
1.1459999999999597, 16.891061660722176, 5.9595784907688945 
1.1469999999999596, 16.890022067508802, 5.976469830802541 
1.1479999999999595, 16.888914740507726, 5.993360093867645 
1.1489999999999594, 16.887740447114716, 6.010249212658481 
1.1499999999999593, 16.886499843139468, 6.027137120575075 
1.1509999999999592, 16.88519347640568, 6.044023751613617 
1.151999999999959, 16.88382178998593, 6.06090904026028 
1.152999999999959, 16.882385125083047, 6.077792921388078 
1.1539999999999588, 16.88088372357103, 6.094675330156414 
1.1549999999999587, 16.879317730211596, 6.111556201912995 
1.1559999999999586, 16.877687194566537, 6.1284354720977845 
1.1569999999999585, 16.8759920726319, 6.145313076148727 
1.1579999999999584, 16.874232228227623, 6.162188949408954 
1.1589999999999583, 16.872407434185988, 6.179063027035273 
1.1599999999999582, 16.870517373393888, 6.19593524390776 
1.160999999999958, 16.86856163975795, 6.21280553454034 
1.161999999999958, 16.866539739178034, 6.229673832992341 
1.1629999999999578, 16.86445109063326, 6.246540072781053 
1.1639999999999577, 16.862295027505834, 6.263404186795512 
1.1649999999999576, 16.860070799291268, 6.280266107211808 
1.1659999999999575, 16.85777757386875, 6.297125765410378 
1.1669999999999574, 16.855414440532392, 6.31398309189599 
1.1679999999999573, 16.852980414012098, 6.330838016221266 
1.1689999999999572, 16.850474439741394, 6.347690466914896 
1.169999999999957, 16.84789540065817, 6.364540371415953 
1.170999999999957, 16.845242125851637, 6.381387656015973 
1.1719999999999569, 16.842513401394246, 6.398232245810864 
1.1729999999999567, 16.839707983719396, 6.4150740646650295 
1.1739999999999566, 16.83682461592323, 6.431913035190436 
1.1749999999999565, 16.833862047379906, 6.448749078743765 
1.1759999999999564, 16.830819057062854, 6.465582115445203 
1.1769999999999563, 16.82769448095774, 6.482412064222772 
1.1779999999999562, 16.82448724393321, 6.499238842886484 
1.178999999999956, 16.821196396401763, 6.516062368236984 
1.179999999999956, 16.817821156051053, 6.532882556213638 
1.1809999999999559, 16.814360954853782, 6.549699322087215 
1.1819999999999558, 16.810815491468276, 6.566512580702571 
1.1829999999999556, 16.807184789018642, 6.58332224677668 
1.1839999999999555, 16.803469258090335, 6.600128235257356 
1.1849999999999554, 16.79966976459035, 6.616930461747664 
1.1859999999999553, 16.795787701899716, 6.633728843000639 
1.1869999999999552, 16.79182506648722, 6.650523297488121 
1.187999999999955, 16.78778453585884, 6.667313746046617 
1.188999999999955, 16.783669547388197, 6.684100112601729 
1.1899999999999549, 16.779484376216384, 6.700882324971059 
1.1909999999999548, 16.77523421003265, 6.717660315743511 
1.1919999999999547, 16.77092521816475, 6.7344340232304765 
1.1929999999999545, 16.766564612037474, 6.751203392481613 
1.1939999999999544, 16.762160693724123, 6.767968376354828 
1.1949999999999543, 16.757722889047514, 6.784728936626605 
1.1959999999999542, 16.75326176151863, 6.801485045125221 
1.196999999999954, 16.74878900336985, 6.818236684865603 
1.197999999999954, 16.744317400084185, 6.834983851160912 
1.1989999999999539, 16.739860765179085, 6.851726552682566 
1.1999999999999538, 16.735433842603367, 6.868464812437386 
1.2009999999999537, 16.731052174968834, 6.885198668628482 
1.2019999999999536, 16.726731936967035, 6.901928175365179 
1.2029999999999534, 16.722489734699632, 6.918653403187507 
1.2039999999999533, 16.71834237323535, 6.935374439372259 
1.2049999999999532, 16.714306596427875, 6.952091387990944 
1.205999999999953, 16.710398804792572, 6.968804369694907 
1.206999999999953, 16.70663475892634, 6.985513521209705 
1.207999999999953, 16.703029277432588, 7.002218994529047 
1.2089999999999528, 16.699595939445878, 7.018920955808324 
1.2099999999999527, 16.6963468025118, 7.035619583968184 
1.2109999999999526, 16.693292146667105, 7.052315069029502 
1.2119999999999524, 16.69044025502096, 7.069007610211699 
1.2129999999999523, 16.687797239949546, 7.085697413836001 
1.2139999999999522, 16.685366922228102, 7.102384691083518 
1.2149999999999521, 16.68315076813851, 7.1190696556640045 
1.215999999999952, 16.681147886956822, 7.135752521454866 
1.216999999999952, 16.67935508842847, 7.1524335001707815 
1.2179999999999518, 16.67776699708181, 7.169112799122446 
1.2189999999999517, 16.676376217709258, 7.185790619118328 
1.2199999999999516, 16.675173544233466, 7.202467152556516 
1.2209999999999515, 16.674148202604425, 7.219142581744947 
1.2219999999999513, 16.67328811742125, 7.235817077478499 
1.2229999999999512, 16.672580191661677, 7.252490797890783 
1.2239999999999511, 16.672010589199775, 7.269163887588034 
1.224999999999951, 16.67156501062062, 7.285836477062596 
1.225999999999951, 16.67122895408567, 7.302508682374633 
1.2269999999999508, 16.670987954535207, 7.319180605083271 
1.2279999999999507, 16.670827796197273, 7.33585233240264 
1.2289999999999506, 16.670734695081226, 7.352523937554111 
1.2299999999999505, 16.670695449758057, 7.369195480283688 
1.2309999999999504, 16.67069756018685, 7.385867007512563 
1.2319999999999502, 16.670729315578715, 7.402538554089354 
1.2329999999999501, 16.67077985326686, 7.419210143614065 
1.23399999999995, 16.67083919126598, 7.435881789306207 
1.23499999999995, 16.670898237668695, 7.452553494892467 
1.2359999999999498, 16.67094878026559, 7.469225255492616 
1.2369999999999497, 16.67098345982398, 7.485897058485738 
1.2379999999999496, 16.670995730356292, 7.5025688843423675 
1.2389999999999495, 16.670979809490746, 7.5192407074111545 
1.2399999999999494, 16.670930621761286, 7.535912496651807 
1.2409999999999493, 16.670843737291985, 7.552584216308595 
1.2419999999999491, 16.670715307990132, 7.56925582652101 
1.242999999999949, 16.67054200300323, 7.585927283870066 
1.243999999999949, 16.670320944853362, 7.6025985418603375 
1.2449999999999488, 16.670049647348808, 7.61926955133902 
1.2459999999999487, 16.66972595609418, 7.635940260854271 
1.2469999999999486, 16.669347992179418, 7.652610616955776 
1.2479999999999485, 16.66891409942623, 7.6692805644409265 
1.2489999999999484, 16.668422795405608, 7.685950046550294 
1.2499999999999483, 16.667872726310925, 7.7026190051162615 
1.2509999999999482, 16.667262625673178, 7.719287380668628 
1.251999999999948, 16.6665912768359, 7.735955112500994 
1.252999999999948, 16.665857479062776, 7.752622138701656 
1.2539999999999478, 16.66506001712835, 7.769288396152513 
1.2549999999999477, 16.664197634237848, 7.785953820499414 
1.2559999999999476, 16.66326900813416, 7.802618346097187 
1.2569999999999475, 16.662272730275603, 7.819281905932469 
1.2579999999999474, 16.661207288006196, 7.835944431527371 
1.2589999999999473, 16.660071049689158, 7.852605852826935 
1.2599999999999472, 16.658862252833874, 7.869266098073362 
1.260999999999947, 16.657578995315536, 7.88592509367007 
1.261999999999947, 16.6562192298658, 7.902582764038734 
1.2629999999999468, 16.65478076210137, 7.919239031472746 
1.2639999999999467, 16.65326125245631, 7.935893815990829 
1.2649999999999466, 16.6516582224927, 7.952547035194916 
1.2659999999999465, 16.64996906618384, 7.969198604137048 
1.2669999999999464, 16.648191066893858, 7.985848435200612 
1.2679999999999463, 16.646321420916976, 8.002496438002101 
1.2689999999999462, 16.64435726858774, 8.01914251932047 
1.269999999999946, 16.6422957341275, 8.035786583062318 
1.270999999999946, 16.640133975549197, 8.052428530272348 
1.2719999999999458, 16.637869246096585, 8.069068259199923 
1.2729999999999457, 16.63549896883738, 8.085705665434176 
1.2739999999999456, 16.633020826152645, 8.10234064212176 
1.2749999999999455, 16.63043286595268, 8.11897308028315 
1.2759999999999454, 16.627733626484883, 8.135602869245213 
1.2769999999999453, 16.624922281559446, 8.152229897209704 
1.2779999999999452, 16.621998807876324, 8.168854051978988 
1.278999999999945, 16.618964175859453, 8.18547522186196 
1.279999999999945, 16.615820564954205, 8.202093296784216 
1.2809999999999448, 16.612571603680124, 8.218708169627098 
1.2819999999999447, 16.609222633809928, 8.235319737820225 
1.2829999999999446, 16.60578099682544, 8.251927905210687 
1.2839999999999445, 16.602256339245468, 8.268532584229384 
1.2849999999999444, 16.59866093150539, 8.285133698370771 
1.2859999999999443, 16.595009992790686, 8.301731184995434 
1.2869999999999442, 16.59132201161456, 8.31832499845616 
1.287999999999944, 16.58761904905341, 8.334915113536276 
1.288999999999944, 16.58392700853825, 8.351501529174278 
1.2899999999999439, 16.58027585313475, 8.368084272431084 
1.2909999999999437, 16.576699748590087, 8.384663402635628 
1.2919999999999436, 16.573237108413256, 8.401239015621638 
1.2929999999999435, 16.56993051627891, 8.41781124794408 
1.2939999999999434, 16.56682650152998, 8.434380280939125 
1.2949999999999433, 16.563975145924278, 8.450946344468434 
1.2959999999999432, 16.561429504382794, 8.467509720169048 
1.296999999999943, 16.55924482958006, 8.48407074401655 
1.297999999999943, 16.557477599784523, 8.500629808004216 
1.2989999999999429, 16.556184361145537, 8.517187360746373 
1.2999999999999428, 16.55542040903775, 8.533743906832907 
1.3009999999999426, 16.555238347178335, 8.550300004794005 
1.3019999999999425, 16.555686576791256, 8.566856263580663 
1.3029999999999424, 16.556807779677264, 8.583413337525268 
1.3039999999999423, 16.558637467191588, 8.599971919815232 
1.3049999999999422, 16.5612026705385, 8.616532734587066 
1.305999999999942, 16.564520845544305, 8.633096527822872 
1.306999999999942, 16.568599056815703, 8.649664057300322 
1.3079999999999419, 16.57343349225272, 8.66623608190502 
1.3089999999999418, 16.579009340283083, 8.682813350654989 
1.3099999999999417, 16.58530104053292, 8.699396591807874 
1.3109999999999415, 16.592272895958647, 8.715986502419556 
1.3119999999999414, 16.599880012881055, 8.732583738698853 
1.3129999999999413, 16.608069516867708, 8.749188907458977 
1.3139999999999412, 16.616781978574554, 8.765802558906302 
1.314999999999941, 16.625952975452154, 8.782425180936038 
1.315999999999941, 16.63551471294235, 8.799057195028682 
1.3169999999999409, 16.645397632081508, 8.815698953766022 
1.3179999999999408, 16.65553193839909, 8.832350739916471 
1.3189999999999407, 16.66584899841032, 8.84901276698046 
1.3199999999999406, 16.676282563445877, 8.865685181040156 
1.3209999999999404, 16.686769794664738, 8.882368063725293 
1.3219999999999403, 16.697252076657907, 8.899061436088317 
1.3229999999999402, 16.707675619143924, 8.915765263176183 
1.3239999999999401, 16.71799185626578, 8.932479459091459 
1.32499999999994, 16.728157660618457, 8.949203892349148 
1.32599999999994, 16.73813539432742, 8.965938391355929 
1.3269999999999398, 16.74789282243143, 8.982682749862617 
1.3279999999999397, 16.757402914806665, 8.999436732266497 
1.3289999999999396, 16.766643562287403, 9.016200078666365 
1.3299999999999395, 16.7755972308978, 9.032972509597707 
1.3309999999999393, 16.784250575593543, 9.049753730398223 
1.3319999999999392, 16.79259403196041, 9.066543435173509 
1.3329999999999391, 16.80062140120671, 9.083341310349617 
1.333999999999939, 16.80832944072859, 9.10014703781277 
1.334999999999939, 16.815717469672272, 9.116960297647173 
1.3359999999999388, 16.822786996358868, 9.133780770489958 
1.3369999999999387, 16.829541372225314, 9.150608139527773 
1.3379999999999386, 16.835985475084378, 9.167442092163302 
1.3389999999999385, 16.84212542300636, 9.184282321381792 
1.3399999999999384, 16.847968318949587, 9.201128526848391 
1.3409999999999382, 16.853522025378854, 9.217980415766702 
1.3419999999999381, 16.85879496747036, 9.2348377035278 
1.342999999999938, 16.86379596306737, 9.251700114177304 
1.343999999999938, 16.86853407728372, 9.26856738072617 
1.3449999999999378, 16.87301849951714, 9.285439245328545 
1.3459999999999377, 16.87725844060031, 9.302315459347959 
1.3469999999999376, 16.881263047858052, 9.31919578333061 
1.3479999999999375, 16.885041335933103, 9.336079986902622 
1.3489999999999374, 16.888602131372156, 9.352967848605807 
1.3499999999999373, 16.891954029115254, 9.369859155684724 
1.3509999999999371, 16.895105359194158, 9.386753703835943 
1.351999999999937, 16.898064162111027, 9.403651296928965 
1.352999999999937, 16.900838171532104, 9.42055174670658 
1.3539999999999368, 16.903434803087993, 9.4374548724714 
1.3549999999999367, 16.905861148219415, 9.454360500764059 
1.3559999999999366, 16.90812397214425, 9.471268465037568 
1.3569999999999365, 16.910229715146556, 9.488178605331546 
1.3579999999999364, 16.912184496501396, 9.50509076794924 
1.3589999999999363, 16.913994120450496, 9.522004805139638 
1.3599999999999361, 16.915664083733787, 9.538920574786452 
1.360999999999936, 16.917199584261112, 9.555837940105295 
1.361999999999936, 16.918605530577736, 9.572756769349981 
1.3629999999999358, 16.919886551837394, 9.589676935528603 
1.3639999999999357, 16.921047008048916, 9.606598316129762 
1.3649999999999356, 16.922091000406574, 9.623520792859068 
1.3659999999999355, 16.92302238155252, 9.64044425138598 
1.3669999999999354, 16.92384476565166, 9.657368581100812 
1.3679999999999353, 16.92456153818609, 9.674293674881644 
1.3689999999999352, 16.92517586539885, 9.691219428870857 
1.369999999999935, 16.92569070333491, 9.708145742260884 
1.370999999999935, 16.926108806442926, 9.725072517088778 
1.3719999999999348, 16.926432735712968, 9.741999658039127 
1.3729999999999347, 16.926664866335788, 9.758927072254822 
