t, -s[0].ω, -s[0].φ 
22.941999999982865, 4.898711102180251, 36.20691279684764 
22.942999999982863, 4.911892536423021, 36.21181901616191 
22.94399999998286, 4.924905536950398, 36.21673832641684 
22.94499999998286, 4.937732443415223, 36.22167054938908 
22.945999999982856, 4.950356465854344, 36.22661548966441 
22.946999999982854, 4.962761781598275, 36.23157293556227 
22.94799999998285, 4.974933620907181, 36.236542660151166 
22.94899999998285, 4.986858340318405, 36.24152442234314 
22.949999999982847, 4.998523482950205, 36.246517968054334 
22.950999999982844, 5.009917825277245, 36.25152303141838 
22.951999999982842, 5.0210314101671525, 36.256539336039275 
22.95299999998284, 5.0318555662354845, 36.261566596269546 
22.953999999982837, 5.042382913830992, 36.2666045185004 
22.954999999982835, 5.0526073581969335, 36.27165280245088 
22.955999999982833, 5.06252407056178, 36.27671114244326 
22.95699999998283, 5.072129458089373, 36.28177922865354 
22.957999999982828, 5.081421123761453, 36.28685674832615 
22.958999999982826, 5.090397817372899, 36.291943386943515 
22.959999999982823, 5.099059378891816, 36.29703882934237 
22.96099999998282, 5.107406675473891, 36.302142760769826 
22.96199999998282, 5.115441533425273, 36.30725486787351 
22.962999999982816, 5.123166666383777, 36.312374839621555 
22.963999999982814, 5.130585600938173, 36.31750236814928 
22.964999999982812, 5.1377026008337, 36.32263714953044 
22.96599999998281, 5.144522590823317, 36.32777888447264 
22.966999999982807, 5.1510510811226755, 36.332927278936644 
22.967999999982805, 5.157294093316887, 36.33808204468104 
22.968999999982803, 5.163258088452428, 36.34324289973383 
22.9699999999828, 5.168949897931876, 36.348409568793656 
22.970999999982798, 5.174376657715289, 36.353581783563705 
22.971999999982796, 5.17954574622282, 36.358759283021826 
22.972999999982793, 5.184464726230304, 36.36394181363064 
22.97399999998279, 5.189141290954904, 36.36912912949197 
22.97499999998279, 5.193583214442223, 36.37432099244959 
22.975999999982786, 5.197798306290457, 36.37951717214484 
22.976999999982784, 5.201794370681267, 36.384717446029285 
22.97799999998278, 5.205579169631074, 36.38992159933869 
22.97899999998278, 5.209160390330132, 36.395129425032636 
22.979999999982777, 5.212545616399449, 36.40034072370349 
22.980999999982775, 5.215742302866786, 36.405555303458854 
22.981999999982772, 5.2187577546416914, 36.41077297978076 
22.98299999998277, 5.221599108255199, 36.41599357536529 
22.983999999982768, 5.2242733166213275, 36.42121691994558 
22.984999999982765, 5.226787136574277, 36.426442850101076 
22.985999999982763, 5.229147118936233, 36.431671209055835 
22.98699999998276, 5.231359600875318, 36.436901846468025 
22.98799999998276, 5.2334307003207, 36.44213461821314 
22.988999999982756, 5.235366312211569, 36.44736938616252 
22.989999999982754, 5.237172106368078, 36.452606017959 
22.99099999998275, 5.238853526784899, 36.457844386791315 
22.99199999998275, 5.240415792161295, 36.463084371168456 
22.992999999982747, 5.241863897495323, 36.468325854695166 
22.993999999982744, 5.243202616583492, 36.47356872584956 
22.994999999982742, 5.244436505280826, 36.478812877763566 
22.99599999998274, 5.245569905389482, 36.48405820800716 
22.996999999982737, 5.246606949056821, 36.48930461837659 
22.997999999982735, 5.24755156357593, 36.49455201468745 
22.998999999982733, 5.248407476492999, 36.49980030657241 
22.99999999998273, 5.249178220936647, 36.50504940728462 
23.000999999982728, 5.249867141094159, 36.510299233506075 
23.001999999982726, 5.25047739776872, 36.51554970516184 
23.002999999982723, 5.25101197396011, 36.520800745239626 
23.00399999998272, 5.251473680418819, 36.52605227961517 
23.00499999998272, 5.251865161130527, 36.531304236882896 
23.005999999982716, 5.252188898693955, 36.53655654819212 
23.006999999982714, 5.252447219560672, 36.541809147088564 
23.00799999998271, 5.252642299110329, 36.54706196936108 
23.00899999998271, 5.252776166539155, 36.55231495289313 
23.009999999982707, 5.252850709543323, 36.5575680375193 
23.010999999982705, 5.25286767878222, 36.56282116488626 
23.011999999982702, 5.252828692109474, 36.56807427831799 
23.0129999999827, 5.252735238562157, 36.57332732268528 
23.013999999982698, 5.252588682100751, 36.57858024427891 
23.014999999982695, 5.2523902650942675, 36.58383299068655 
23.015999999982693, 5.252141111546526, 36.5890855106729 
23.01699999998269, 5.251842230060837, 36.59433775406309 
23.01799999998269, 5.251494516541532, 36.59958967162862 
23.018999999982686, 5.251098756631585, 36.604841214976176 
23.019999999982684, 5.250655627886367, 36.61009233643846 
23.02099999998268, 5.25016570168421, 36.61534298896722 
23.02199999998268, 5.249629444874838, 36.62059312602801 
23.022999999982677, 5.249047221167254, 36.6258427014964 
23.023999999982674, 5.248419292258899, 36.631091669555545 
23.024999999982672, 5.247745818708173, 36.63633998459455 
23.02599999998267, 5.247026860552708, 36.64158760110781 
23.026999999982667, 5.246262377675913, 36.64683447359462 
23.027999999982665, 5.245452229924577, 36.65208055645916 
23.028999999982663, 5.24459617698051, 36.657325803910375 
23.02999999998266, 5.243693877989482, 36.6625701698616 
23.030999999982658, 5.242744890951013, 36.66781360782977 
23.031999999982656, 5.241748671872936, 36.67305607083372 
23.032999999982653, 5.2407045736951074, 36.67829751129168 
23.03399999998265, 5.239611844987193, 36.683537880917555 
23.03499999998265, 5.238469628426117, 36.68877713061564 
23.035999999982646, 5.23727695905957, 36.69401521037382 
23.036999999982644, 5.2360327623629335, 36.69925206915484 
23.03799999998264, 5.2347358520981, 36.70448765478568 
23.03899999998264, 5.2333849279840186, 36.70972191384445 
23.039999999982637, 5.2319785731903465, 36.714954791545 
23.040999999982635, 5.230515251667363, 36.72018623161901 
23.041999999982632, 5.228993305327409, 36.72541617619507 
23.04299999998263, 5.227410951095437, 36.73064456567513 
23.043999999982628, 5.225766277848953, 36.73587133860782 
23.044999999982625, 5.224057243270656, 36.741096431558624 
23.045999999982623, 5.222281670640434, 36.746319778976975 
23.04699999998262, 5.220437245597203, 36.75154131306001 
23.04799999998262, 5.218521512905218, 36.756760963613196 
23.048999999982616, 5.2165318732641275, 36.761978657907655 
23.049999999982614, 5.214465580207073, 36.76719432053437 
23.05099999998261, 5.212319737136708, 36.77240787325541 
23.05199999998261, 5.210091294554893, 36.777619234852196 
23.052999999982607, 5.207777047548327, 36.78282832097123 
23.053999999982604, 5.2053736335991605, 36.78803504396738 
23.054999999982602, 5.2028775307969095, 36.793239312745335 
23.0559999999826, 5.200285056535617, 36.79844103259937 
23.056999999982597, 5.197592366788079, 36.80364010505222 
23.057999999982595, 5.194795456057104, 36.808836427693585 
23.058999999982593, 5.191890158111956, 36.81402989401893 
23.05999999998259, 5.188872147626396, 36.8192203932696 
23.060999999982588, 5.185736942842627, 36.82440781027513 
23.061999999982586, 5.182479909393198, 36.829592025298744 
23.062999999982583, 5.179096265419787, 36.834772913887434 
23.06399999998258, 5.17558108813398, 36.83995034672801 
23.06499999998258, 5.171929321970031, 36.845124189510464 
23.065999999982576, 5.168135788482928, 36.85029430280051 
23.066999999982574, 5.164195198146618, 36.855460541922966 
23.067999999982572, 5.160102164206247, 36.860622756858184 
23.06899999998257, 5.155851218734656, 36.865780792153366 
23.069999999982567, 5.151436831036383, 36.870934486851475 
23.070999999982565, 5.146853428531748, 36.87608367443954 
23.071999999982562, 5.142095420238729, 36.88122818281963 
23.07299999998256, 5.137157222950695, 36.886367834304494 
23.073999999982558, 5.132033290183419, 36.891502445641144 
23.074999999982555, 5.126718143934613, 36.89663182806471 
23.075999999982553, 5.121206409263346, 36.90175578738583 
23.07699999998255, 5.115607184984891, 36.90687413554744 
23.07799999998255, 5.111058767085806, 36.91198751403266 
23.078999999982546, 5.106298735685161, 36.91709622786024 
23.079999999982544, 5.1013226217999135, 36.9222000629238 
23.08099999998254, 5.0961262738696815, 36.92729880081847 
23.08199999998254, 5.09070590556955, 36.932392219184436 
23.082999999982537, 5.085058144848944, 36.93748009209921 
23.083999999982534, 5.0791800837320835, 36.94256219051916 
23.084999999982532, 5.073069328349493, 36.94763828277124 
23.08599999998253, 5.0667240486071625, 36.95270813509438 
23.086999999982527, 5.060143026842355, 36.95777151223029 
23.087999999982525, 5.053325704764973, 36.96282817806175 
23.088999999982523, 5.0462722279432235, 36.96787789629692 
23.08999999998252, 5.038983487064404, 36.97292043119605 
23.090999999982518, 5.031461155188146, 36.977955548337604 
23.091999999982516, 5.023707720212332, 36.98298301541887 
23.092999999982514, 5.015726511792958, 36.98800260308618 
23.09399999998251, 5.007521721999387, 36.993014085788616 
23.09499999998251, 4.9990984190466285, 36.998017242648615 
23.095999999982507, 4.990462553526207, 37.003011858342234 
23.096999999982504, 4.981620956656326, 37.00799772398126 
23.097999999982502, 4.972581330188839, 37.01297463798902 
23.0989999999825, 4.96335222774274, 37.01794240696145 
23.099999999982497, 4.953943027478639, 37.02290084650463 
23.100999999982495, 4.944363896182364, 37.0278497820404 
23.101999999982493, 4.934625744984264, 37.03278904957124 
23.10299999998249, 4.924740177099778, 37.037718496396636 
23.103999999982488, 4.914719428131242, 37.042637981772906 
23.104999999982486, 4.904576299616585, 37.04754737750957 
23.105999999982483, 4.894324086642562, 37.052446568496 
23.10699999998248, 4.883976500454809, 37.05733545315283 
23.10799999998248, 4.8735475870903695, 37.06221394380356 
23.108999999982476, 4.863051643128047, 37.0670819669633 
23.109999999982474, 4.852503129695757, 37.07193946354206 
23.11099999998247, 4.841916585891143, 37.07678638896179 
23.11199999998247, 4.831306542762062, 37.08162271318684 
23.112999999982467, 4.820687438957886, 37.08644842066936 
23.113999999982465, 4.810073539102885, 37.0912635102118 
23.114999999982462, 4.799478855861634, 37.096067994749575 
23.11599999998246, 4.788917076566695, 37.100861901058344 
23.116999999982458, 4.778401495164369, 37.10564526939086 
23.117999999982455, 4.767944950108992, 37.1104181530488 
23.118999999982453, 4.757559768704281, 37.11518061789606 
23.11999999998245, 4.747257718255341, 37.11993274182023 
23.12099999998245, 4.737049964261246, 37.124674614148915 
23.121999999982446, 4.726947035748812, 37.12940633502826 
23.122999999982444, 4.716958797726426, 37.13412801477078 
23.12399999998244, 4.707094430625149, 37.1388397731793 
23.12499999998244, 4.697362416494515, 37.143541738854296 
23.125999999982437, 4.687770531634175, 37.14823404849088 
23.126999999982434, 4.678325845270381, 37.15291684617184 
23.127999999982432, 4.669034723828707, 37.157590282662404 
23.12899999998243, 4.659902840311175, 37.16225451471216 
23.129999999982427, 4.6509351882564625, 37.16690970436897 
23.130999999982425, 4.6421360997454375, 37.17155601830896 
23.131999999982423, 4.633509266909417, 37.17619362718674 
23.13299999998242, 4.6250577664042885, 37.18082270500851 
23.133999999982418, 4.616784086328305, 37.18544342853129 
23.134999999982416, 4.608690155083577, 37.19005597669001 
23.135999999982413, 4.600777371709546, 37.1946605300544 
23.13699999998241, 4.593046637249606, 37.19925727031676 
23.13799999998241, 4.585498386748246, 37.203846379811495 
23.138999999982406, 4.578132621514273, 37.20842804106687 
23.139999999982404, 4.570948941325019, 37.21300243638894 
23.1409999999824, 4.5639465762856615, 37.21756974747761 
23.1419999999824, 4.557124418096429, 37.22213015507414 
23.142999999982397, 4.550481050517624, 37.226683838639616 
23.143999999982395, 4.544014778857726, 37.23123097606323 
23.144999999982392, 4.537723658342858, 37.235771743399575 
23.14599999998239, 4.531605521256457, 37.24030631463355 
23.146999999982388, 4.525658002765714, 37.244834861471766 
23.147999999982385, 4.519878565376446, 37.249357553158916 
23.148999999982383, 4.514264521980302, 37.253874556317975 
23.14999999998238, 4.5088130574776635, 37.258386034812524 
23.15099999998238, 4.503521248976585, 37.26289214963001 
23.151999999982376, 4.49838608458245, 37.26739305878441 
23.152999999982374, 4.493404480805177, 37.27188891723689 
23.15399999998237, 4.488573298620707, 37.27637987683316 
23.15499999998237, 4.483889358231572, 37.280866086256154 
23.155999999982367, 4.479349452577557, 37.28534769099277 
23.156999999982364, 4.474950359652167, 37.28982483331351 
23.157999999982362, 4.470688853683975, 37.294297652263786 
23.15899999998236, 4.466561715244019, 37.29876628366574 
23.159999999982357, 4.46256574034154, 37.303230860129716 
23.160999999982355, 4.458697748570587, 37.30769151107424 
23.161999999982353, 4.4540170568173885, 37.31214799458347 
23.16299999998235, 4.449023615754484, 37.316599477904944 
23.163999999982348, 4.4441488158548825, 37.32104603304331 
23.164999999982346, 4.439389628478824, 37.3254877769757 
23.165999999982343, 4.434743076985221, 37.32992482367873 
23.16699999998234, 4.430206240476798, 37.334357284182644 
23.16799999998234, 4.4257762569861825, 37.33878526662873 
23.168999999982336, 4.42145032615135, 37.34320887632992 
23.169999999982334, 4.4172257114259645, 37.34762821583354 
23.17099999998233, 4.413099741867359, 37.35204338498621 
23.17199999998233, 4.409069813542128, 37.35645448100022 
23.172999999982327, 4.405133390586558, 37.36086159852117 
23.173999999982325, 4.401288005956539, 37.365264829696464 
23.174999999982322, 4.397531261899003, 37.36966426424442 
23.17599999998232, 4.3938608301745745, 37.37405998952372 
23.176999999982318, 4.390274452058781, 37.37845209060292 
23.177999999982315, 4.386769938147011, 37.38284065032989 
23.178999999982313, 4.3833451679863344, 37.38722574940095 
23.17999999998231, 4.379998089555409, 37.39160746642958 
23.18099999998231, 4.376726718611864, 37.39598587801444 
23.181999999982306, 4.373529137924885, 37.40036105880676 
23.182999999982304, 4.370403496409179, 37.40473308157692 
23.1839999999823, 4.3673480081750125, 37.40910201728008 
23.1849999999823, 4.364360951507727, 37.41346793512079 
23.185999999982297, 4.361440667788873, 37.41783090261661 
23.186999999982294, 4.358585560369939, 37.422190985660556 
23.187999999982292, 4.35579409340867, 37.42654824858244 
23.18899999998229, 4.353064790676944, 37.43090275420908 
23.189999999982287, 4.350396234348336, 37.43525456392323 
23.190999999982285, 4.347787063772655, 37.43960373772125 
23.191999999982283, 4.345235974244037, 37.44395033426967 
23.19299999998228, 4.342741715768481, 37.44829441096049 
23.193999999982278, 4.340303091836087, 37.45263602396507 
23.194999999982276, 4.33791895820273, 37.45697522828714 
23.195999999982273, 4.335588221685353, 37.4613120778143 
23.19699999998227, 4.33330983897463, 37.46564662536839 
23.19799999998227, 4.3310828154683065, 37.46997892275483 
23.198999999982266, 4.328906204128146, 37.47430902081058 
23.199999999982264, 4.326779104363087, 37.478636969451244 
23.200999999982262, 4.324700660940841, 37.48296281771676 
23.20199999998226, 4.322670062929986, 37.487286613816245 
23.202999999982257, 4.320686542674224, 37.491608405171746 
23.203999999982255, 4.318749374800351, 37.495928238460955 
23.204999999982252, 4.316857875261235, 37.500246159658964 
23.20599999998225, 4.315011400414893, 37.504562214079044 
23.206999999982248, 4.313209346140671, 37.50887644641264 
23.207999999982245, 4.311451146993293, 37.5131889007684 
23.208999999982243, 4.309736275395483, 37.517499620710346 
23.20999999998224, 4.308064240869744, 37.521808649295416 
23.21099999998224, 4.306434589309742, 37.52611602911008 
23.211999999982236, 4.304846902291715, 37.530421802306336 
23.212999999982234, 4.303300796426211, 37.534726010637094 
23.21399999998223, 4.301795922750436, 37.53902869549085 
23.21499999998223, 4.300331966161403, 37.54332989792572 
23.215999999982227, 4.298908644890073, 37.5476296587032 
23.216999999982225, 4.297525710016642, 37.551928018320986 
23.217999999982222, 4.296182945027072, 37.55622501704576 
23.21899999998222, 4.294880165411008, 37.56052069494532 
23.219999999982218, 4.293617218301157, 37.56481509192033 
23.220999999982215, 4.292393982154266, 37.56910824773589 
23.221999999982213, 4.2912103664737895, 37.57340020205262 
23.22299999998221, 4.290066311574377, 37.57769099445758 
23.223999999982208, 4.288961788388337, 37.58198066449507 
23.224999999982206, 4.287896798314226, 37.586269251697 
23.225999999982204, 4.286871373107782, 37.59055679561342 
23.2269999999822, 4.285885574815413, 37.59484333584283 
23.2279999999822, 4.284939495750515, 37.59912891206241 
23.228999999982197, 4.284033258512905, 37.603413564058265 
23.229999999982194, 4.2831670160517685, 37.60769733175588 
23.230999999982192, 4.282340951772457, 37.61198025525035 
23.23199999998219, 4.281555279687623, 37.61626237483707 
23.232999999982187, 4.280810244613188, 37.620543731042346 
23.233999999982185, 4.280106122409675, 37.62482436465439 
23.234999999982183, 4.279443220269567, 37.62910431675449 
23.23599999998218, 4.278821877051311, 37.63338362874852 
23.236999999982178, 4.278242463660758, 37.6376623423988 
23.237999999982176, 4.277705383480811, 37.641940499856446 
23.238999999982173, 4.277211072850153, 37.64621814369403 
23.23999999998217, 4.276760001592022, 37.6504953169389 
23.24099999998217, 4.276352673594, 37.654772063106876 
23.241999999982166, 4.275989627439929, 37.659048426236765 
23.242999999982164, 4.275671437095092, 37.66332445092536 
23.24399999998216, 4.275398712645873, 37.66760018236329 
23.24499999998216, 4.275172101095229, 37.67187566637149 
23.245999999982157, 4.274992287215301, 37.67615094943866 
23.246999999982155, 4.274859994458646, 37.680426078759496 
23.247999999982152, 4.2747759859295895, 37.6847011022739 
23.24899999998215, 4.274741065417301, 37.688976068707234 
23.249999999982148, 4.274756078492247, 37.69325102761156 
23.250999999982145, 4.27482191366778, 37.69752602940805 
23.251999999982143, 4.2749395036286355, 37.701801125430705 
23.25299999998214, 4.275109826528235, 37.706076367971065 
23.25399999998214, 4.275333907356714, 37.710351810324546 
23.254999999982136, 4.275612819381678, 37.71462750683807 
23.255999999982134, 4.275947685663724, 37.71890351295907 
23.25699999998213, 4.276339680648846, 37.72317988528632 
23.25799999998213, 4.276790031839822, 37.72745668162204 
23.258999999982127, 4.277300021548821, 37.731733961026094 
23.259999999982124, 4.2778709887333655, 37.736011783871696 
23.260999999982122, 4.278504330917919, 37.74029021190313 
23.26199999998212, 4.2792015062032815, 37.744569308295404 
23.262999999982117, 4.2799640353660395, 37.74884913771606 
23.263999999982115, 4.280793504050212, 37.75312976638889 
23.264999999982113, 4.281691565053255, 37.75741126216023 
23.26599999998211, 4.282659940708518, 37.76169369456732 
23.266999999982108, 4.2837004253660895, 37.76597713490923 
23.267999999982106, 4.28481488797393, 37.77026165632025 
23.268999999982103, 4.286005274761013, 37.774547333846044 
23.2699999999821, 4.287273612023995, 37.77883424452236 
23.2709999999821, 4.288622009018742, 37.78312246745675 
23.271999999982096, 4.290052660957768, 37.78741208391317 
23.272999999982094, 4.291567852114301, 37.791703177399576 
23.27399999998209, 4.293169959033371, 37.795995833758866 
23.27499999998209, 4.294861453849812, 37.80029014126283 
23.275999999982087, 4.29664490771264, 37.804586190709735 
23.276999999982085, 4.298522994314604, 37.808884075525214 
23.277999999982082, 4.3004984935251285, 37.81318389186682 
23.27899999998208, 4.302574295123992, 37.81748573873226 
23.279999999982078, 4.304753402632289, 37.82178971807141 
23.280999999982075, 4.307038937236174, 37.826095934902206 
23.281999999982073, 4.309434141797765, 37.83040449743051 
23.28299999998207, 4.311942384946287, 37.83471551717406 
23.28399999998207, 4.314567165241085, 37.8390291090905 
23.284999999982066, 4.317312115396491, 37.84334539170964 
23.285999999982064, 4.320181006556702, 37.84766448726997 
23.28699999998206, 4.323177752606731, 37.851986521859494 
23.28799999998206, 4.3263064145032315, 37.85631162556081 
23.288999999982057, 4.329571204606353, 37.86063993260058 
23.289999999982054, 4.33297649099099, 37.86497158150336 
23.290999999982052, 4.3365268017125285, 37.869306715249614 
23.29199999998205, 4.3402268289987145, 37.873645481438096 
23.292999999982047, 4.344081433335325, 37.87798803245218 
23.293999999982045, 4.348095647409043, 37.882334525630384 
23.294999999982043, 4.352274679866144, 37.88668512344066 
23.29599999998204, 4.356623918840483, 37.891039993658275 
23.296999999982038, 4.3611489351984725, 37.895399309547194 
23.297999999982036, 4.3658554854426255, 37.899763250044394 
23.298999999982033, 4.370749514208397, 37.90413199994692 
23.29999999998203, 4.375837156281826, 37.9085057501012 
23.30099999998203, 4.381124738057478, 37.912884697594045 
23.301999999982026, 4.386618778347773, 37.9172690459448 
23.302999999982024, 4.392325988445649, 37.9216590052978 
23.30399999998202, 4.398253271332828, 37.926054792614586 
23.30499999998202, 4.404407719915687, 37.93045663186465 
23.305999999982017, 4.4107966141599855, 37.934864754213955 
23.306999999982015, 4.417427416984351, 37.939279398209784 
23.307999999982012, 4.424307768760826, 37.94370080996084 
23.30899999998201, 4.431445480258723, 37.94812924331093 
23.309999999982008, 4.438848523855912, 37.952564960004764 
23.310999999982005, 4.446525022829521, 37.95700822984376 
23.311999999982003, 4.454483238526052, 37.9614593308301 
23.312999999982, 4.462731555199482, 37.96591854929671 
23.313999999982, 4.471278462295195, 37.97038618002064 
23.314999999981996, 4.48013253394807, 37.97486252631717 
23.315999999981994, 4.489302405455113, 37.97934790011181 
23.31699999998199, 4.4987967464771, 37.98384262198713 
23.31799999998199, 4.508624230720551, 37.98834702120065 
23.318999999981987, 4.518793501851433, 37.99286143567048 
23.319999999981984, 4.529313135396103, 37.997386211924635 
23.320999999981982, 4.540191596394046, 38.00192170501003 
23.32199999998198, 4.551437192581557, 38.00646827835655 
23.322999999981977, 4.5630580229069055, 38.01102630359186 
23.323999999981975, 4.5750619212063635, 38.01559616030202 
23.324999999981973, 4.587456394908073, 38.02017823573295 
23.32599999998197, 4.600248558677757, 38.02477292442817 
23.326999999981968, 4.613445062978038, 38.029380627796925 
23.327999999981966, 4.627052017582169, 38.03400175360838 
23.328999999981963, 4.641074910164342, 38.03863671540656 
23.32999999998196, 4.655518520182714, 38.04328593184113 
23.33099999998196, 4.670386828378415, 38.047949825909825 
23.331999999981957, 4.685682922333817, 38.052628824108 
23.332999999981954, 4.701408898665879, 38.05732335548186 
23.333999999981952, 4.717565762574558, 38.0620338505824 
23.33499999998195, 4.734153325620147, 38.06676074031782 
23.335999999981947, 4.751170102765229, 38.07150445470321 
23.336999999981945, 4.76861320988324, 38.0762654215074 
23.337999999981943, 4.786478263102895, 38.08104406479824 
23.33899999998194, 4.80475928152122, 38.08584080338895 
23.339999999981938, 4.823448594972253, 38.09065604918974 
23.340999999981936, 4.842536758677405, 38.09549020547089 
23.341999999981933, 4.862012476720287, 38.10034366504517 
23.34299999998193, 4.88186253637604, 38.105216808379524 
23.34399999998193, 4.902071755375583, 38.1101100016479 
23.344999999981926, 4.92262294419096, 38.115023594739654 
23.345999999981924, 4.9434968853822925, 38.1199579192393 
23.34699999998192, 4.964672331943335, 38.12491328639593 
23.34799999998192, 4.986126026416398, 38.12988998510229 
23.348999999981917, 5.007832742315145, 38.13488827990513 
23.349999999981915, 5.029765349094366, 38.139908409069825 
23.350999999981912, 5.051894901540845, 38.144950582723304 
23.35199999998191, 5.074190754033042, 38.1500149811001 
23.352999999981908, 5.096620699637132, 38.1551017529164 
23.353999999981905, 5.119151133483397, 38.16021101389643 
23.354999999981903, 5.1417472393136645, 38.1653428454753 
23.3559999999819, 5.164373197523716, 38.17049729370025 
23.3569999999819, 5.186992412462784, 38.175674368350776 
23.357999999981896, 5.209567756215233, 38.18087404229547 
23.358999999981894, 5.232061825597892, 38.18609625110005 
23.35999999998189, 5.254437208680166, 38.19134089289809 
23.36099999998189, 5.276656756791753, 38.196607828531654 
23.361999999981887, 5.298683857740438, 38.20189688196482 
23.362999999981884, 5.320482705832725, 38.207207840969254 
23.363999999981882, 5.342018564281067, 38.2125404580758 
23.36499999998188, 5.363258015696648, 38.217894451782456 
23.365999999981877, 5.384169196603897, 38.22326950800423 
23.366999999981875, 5.4047220122651805, 38.22866528174711 
23.367999999981873, 5.42488832855904, 38.234081398984415 
23.36899999998187, 5.444642138196512, 38.23951745871115 
23.369999999981868, 5.46395969916735, 38.244973035149464 
23.370999999981866, 5.482819643958946, 38.250447680076576 
23.371999999981863, 5.501203058761651, 38.25594092524541 
23.37299999998186, 5.519093532541308, 38.261452284867936 
23.37399999998186, 5.536477176500561, 38.26698125813113 
23.374999999981856, 5.5533426150446745, 38.27252733171669 
23.375999999981854, 5.569680949897654, 38.27808998229676 
23.37699999998185, 5.585485699467404, 38.28366867898 
23.37799999998185, 5.6007527159246, 38.289262885684415 
23.378999999981847, 5.61548008273412, 38.29487206341649 
23.379999999981845, 5.629667995558997, 38.300495672438196 
23.380999999981842, 5.643318629547706, 38.30613317430744 
23.38199999998184, 5.656435996021957, 38.311784033779524 
23.382999999981838, 5.669025791512719, 38.31744772056079 
23.383999999981835, 5.681095241957023, 38.3231237109087 
23.384999999981833, 5.692652944679105, 38.32881148907428 
23.38599999998183, 5.703708710548519, 38.33451054858683 
23.38699999998183, 5.714273408447099, 38.34022039338157 
23.387999999981826, 5.724358813897546, 38.345940538774144 
23.388999999981824, 5.733977463419457, 38.351670512286596 
23.38999999998182, 5.743142515892926, 38.35740985433155 
23.39099999998182, 5.751867621933407, 38.36315811876204 
23.391999999981817, 5.760166802020333, 38.368914873295566 
23.392999999981814, 5.768054333881116, 38.374679699821165 
23.393999999981812, 5.77554464941464, 38.380452194599215 
23.39499999998181, 5.78265224124642, 38.38623196836344 
23.395999999981807, 5.789391578842017, 38.39201864633471 
23.396999999981805, 5.795777033966025, 38.39781186815612 
23.397999999981803, 5.8018228151600555, 38.40361128775853 
23.3989999999818, 5.807542910823204, 38.40941657316525 
23.399999999981798, 5.81295104041059, 38.415227406244576 
23.400999999981796, 5.818060613217466, 38.42104348241737 
23.401999999981793, 5.822884694185832, 38.42686451032762 
23.40299999998179, 5.827435976155017, 38.43269021148231 
23.40399999998179, 5.831726757975019, 38.43852031986671 
23.404999999981786, 5.835768927909256, 38.444354581541 
23.405999999981784, 5.839573951769683, 38.45019275422253 
23.40699999998178, 5.843152865250241, 38.456034606859 
23.40799999998178, 5.8465162699523265, 38.46187991919577 
23.408999999981777, 5.849674332627365, 38.4677284813411 
23.409999999981775, 5.852636787194974, 38.47358009333216 
23.410999999981772, 5.855412939129809, 38.47943456470444 
23.41199999998177, 5.8580116718450865, 38.485291714066584 
23.412999999981768, 5.860441454735111, 38.49115136868271 
23.413999999981765, 5.862710352572622, 38.497013364063314 
23.414999999981763, 5.864826035988744, 38.502877543566434 
23.41599999998176, 5.866795792793624, 38.50874375800954 
23.41699999998176, 5.868626539924228, 38.51461186529334 
23.417999999981756, 5.870324835832095, 38.52048173003757 
23.418999999981754, 5.871896893148128, 38.52635322322949 
23.41999999998175, 5.873348591483606, 38.532226221885104 
23.42099999998175, 5.874685490246744, 38.538100608723106 
23.421999999981747, 5.875912841372206, 38.543976271851726 
23.422999999981744, 5.877035601877206, 38.54985310446817 
23.423999999981742, 5.878058446172267, 38.555731004570454 
23.42499999998174, 5.878985778067432, 38.5616098746814 
23.425999999981737, 5.879821742426024, 38.56748962158452 
23.426999999981735, 5.880570236427772, 38.57337015607125 
23.427999999981733, 5.881234920411701, 38.57925139269923 
23.42899999998173, 5.881819228276511, 38.585133249561245 
23.429999999981728, 5.882326377422469, 38.5910156480643 
23.430999999981726, 5.882759378224187, 38.59689851271826 
23.431999999981723, 5.883121043028175, 38.60278177093396 
23.43299999998172, 5.883413994672827, 38.608665352829746 
23.43399999998172, 5.883640674531591, 38.61454919104648 
23.434999999981716, 5.8838033500826326, 38.62043322057029 
23.435999999981714, 5.883904122010264, 38.6263173785626 
23.436999999981712, 5.883944930845089, 38.63220160419694 
23.43799999998171, 5.883927563150907, 38.63808583850237 
23.438999999981707, 5.883853657267392, 38.64397002421258 
23.439999999981705, 5.88372470861809, 38.64985410562064 
23.440999999981702, 5.883542074593675, 38.655738028438854 
23.4419999999817, 5.883306979020552, 38.66162173966314 
23.442999999981698, 5.8830205162248905, 38.66750518744176 
23.443999999981695, 5.882683654702013, 38.67338832094786 
23.444999999981693, 5.8822972404008445, 38.679271090255455 
23.44599999998169, 5.881861999632763, 38.68515344621854 
23.44699999998169, 5.88137854161379, 38.6910353403529 
23.447999999981686, 5.880847360648615, 38.696916724720104 
23.448999999981684, 5.88026883796449, 38.70279755181378 
23.44999999998168, 5.879643243202478, 38.70867777444732 
23.45099999998168, 5.8789707355731275, 38.71455734564291 
23.451999999981677, 5.878251364683087, 38.72043621852166 
23.452999999981675, 5.8774850710388185, 38.72631434619422 
23.453999999981672, 5.876671686233068, 38.732191681651855 
23.45499999998167, 5.875810932819454, 38.738068177657475 
23.455999999981668, 5.874902423880255, 38.743943786636315 
