"Latest: Time (s)","Latest: Magnetic Field (mT)"
58.555,0.395391214108
58.56,0.346673716769
58.565,0.313949337244
58.57,0.285653821113
58.575,0.265231839905
58.58,0.248992674125
58.585,0.240873091236
58.59,0.236690275808
58.595,0.240873091236
58.6,0.236690275808
58.605,0.244809858697
58.61,0.252929441587
58.615,0.265231839905
58.62,0.281471005685
58.625,0.305829754354
58.63,0.338554133879
58.635,0.3749692329
58.64,0.419749962777
58.645,0.480769858434
58.65,0.554092152408
58.655,0.647590379624
58.66,0.753391005157
58.665,0.879613611898
58.67,1.01395580153
58.675,1.14805194319
58.68,1.26615496704
58.685,1.35965319426
58.69,1.41255350703
58.695,1.41673632246
58.7,1.36777277715
58.705,1.27009173451
58.71,1.13599559284
58.715,0.985414237432
58.72,0.830896114559
58.725,0.696553924929
58.73,0.566394550726
58.735,0.464530692654
58.74,0.383334863756
58.745,0.326251735562
58.75,0.277534238223
58.755,0.244809858697
58.76,0.224633925456
58.765,0.20814871171
58.77,0.196092361359
58.775,0.187972778469
58.78,0.183789963041
58.785,0.179853195579
58.79,0.183789963041
58.795,0.187972778469
58.8,0.196092361359
58.805,0.20002912882
58.81,0.20814871171
58.815,0.220451110028
58.82,0.240873091236
58.825,0.269414655333
58.83,0.289590588574
58.835,0.33043455099
58.84,0.3749692329
58.845,0.427869545667
58.85,0.505374655069
58.855,0.586570483967
58.86,0.684251526611
58.865,0.810474133352
58.87,0.940633507555
58.875,1.07891246465
58.88,1.20095225596
58.885,1.30281611403
58.89,1.36383600969
58.895,1.38819475836
58.9,1.36777277715
58.905,1.27427454993
58.91,1.15617152608
58.915,1.01789256899
58.92,0.87543079647
58.925,0.741334654806
58.93,0.623231630954
58.935,0.521613820849
58.94,0.432052361095
58.945,0.36684965001
58.95,0.318132152672
58.955,0.277534238223
58.96,0.252929441587
58.965,0.236690275808
58.97,0.216514342566
58.975,0.204211944249
58.98,0.196092361359
58.985,0.187972778469
58.99,0.191909545931
58.995,0.196092361359
59,0.196092361359
59.005,0.20002912882
59.01,0.20814871171
59.015,0.216514342566
59.02,0.232753508346
59.025,0.248992674125
59.03,0.277534238223
59.035,0.305829754354
59.04,0.350610484231
59.045,0.403510796998
59.05,0.464530692654
59.055,0.550155384946
59.06,0.643653612162
59.065,0.757573820585
59.07,0.887733194788
59.075,1.02601215188
59.08,1.16035434151
59.085,1.2782113174
59.09,1.35965319426
59.095,1.40443392414
59.1,1.39631434125
59.105,1.33111163016
59.11,1.23367663549
59.115,1.11139079621
59.12,0.981231422003
59.125,0.847135280339
59.13,0.725095489026
59.135,0.615112048064
59.14,0.517431005421
59.145,0.448291526875
59.15,0.387271631218
59.155,0.342490901341
59.16,0.301892986892
59.165,0.277534238223
59.17,0.261049024477
59.175,0.248992674125
59.18,0.240873091236
59.185,0.240873091236
59.19,0.236690275808
59.195,0.240873091236
59.2,0.248992674125
59.205,0.252929441587
59.21,0.265231839905
59.215,0.281471005685
59.22,0.305829754354
59.225,0.33043455099
59.23,0.362912882549
59.235,0.415813195315
59.24,0.464530692654
59.245,0.5336701712
59.25,0.611175280603
59.255,0.704673507818
59.26,0.818593716242
59.265,0.940633507555
59.27,1.07079288176
59.275,1.18889590561
59.28,1.29051371571
59.285,1.37195559258
59.29,1.40861673957
59.295,1.38819475836
59.3,1.32299204727
59.305,1.20513507139
59.31,1.07497569719
59.315,0.928331109237
59.32,0.786115384682
59.325,0.655709962513
59.33,0.54178975409
59.335,0.448291526875
59.34,0.379152048328
59.345,0.318132152672
59.35,0.273351422795
59.355,0.248992674125
59.36,0.220451110028
59.365,0.204211944249
59.37,0.20002912882
59.375,0.187972778469
59.38,0.183789963041
59.385,0.183789963041
59.39,0.187972778469
59.395,0.191909545931
59.4,0.191909545931
59.405,0.20002912882
59.41,0.212331527138
59.415,0.220451110028
59.42,0.236690275808
59.425,0.261049024477
59.43,0.277534238223
59.435,0.313949337244
59.44,0.346673716769
59.445,0.399574029536
59.45,0.460593925192
59.455,0.537852986628
59.46,0.627414446382
59.465,0.729032256488
59.47,0.847135280339
59.475,0.977294654542
59.48,1.11557361163
59.485,1.22949382006
59.49,1.32299204727
59.495,1.35965319426
59.5,1.37589236004
59.505,1.35153361137
59.51,1.27427454993
59.515,1.15223475862
59.52,1.01395580153
59.525,0.87543079647
59.53,0.741334654806
59.535,0.627414446382
59.54,0.525550588311
59.545,0.444354759413
59.55,0.3749692329
59.555,0.3223149681
59.56,0.281471005685
59.565,0.257112257015
59.57,0.236690275808
59.575,0.216514342566
59.58,0.212331527138
59.585,0.20002912882
59.59,0.191909545931
59.595,0.191909545931
59.6,0.191909545931
59.605,0.196092361359
59.61,0.20002912882
59.615,0.204211944249
59.62,0.20814871171
59.625,0.224633925456
59.63,0.236690275808
59.635,0.257112257015
59.64,0.277534238223
59.645,0.313949337244
59.65,0.354793299659
59.655,0.407693612426
59.66,0.472650275544
59.665,0.558274967836
59.67,0.655709962513
59.675,0.765693403475
59.68,0.895852777678
59.685,1.03019496731
59.69,1.1684739244
59.695,1.29051371571
59.7,1.38007517547
59.705,1.42485590534
59.71,1.41673632246
59.715,1.37195559258
59.72,1.29051371571
59.725,1.17265673983
59.73,1.0383145502
59.735,0.895852777678
59.74,0.761510588047
59.745,0.647590379624
59.75,0.554092152408
59.755,0.480769858434
59.76,0.411630379887
59.765,0.362912882549
59.77,0.318132152672
59.775,0.293773404002
59.78,0.269414655333
59.785,0.257112257015
59.79,0.248992674125
59.795,0.240873091236
59.8,0.236690275808
59.805,0.236690275808
59.81,0.240873091236
59.815,0.248992674125
59.82,0.257112257015
59.825,0.269414655333
59.83,0.281471005685
59.835,0.305829754354
59.84,0.33043455099
59.845,0.36684965001
59.85,0.399574029536
59.855,0.452474342303
59.86,0.517431005421
59.865,0.594690066857
59.87,0.680314759149
59.875,0.786115384682
59.88,0.891916010216
59.885,1.01789256899
59.89,1.14411517573
59.895,1.24991580127
59.9,1.33111163016
59.905,1.38007517547
59.91,1.38819475836
59.915,1.3557164268
59.92,1.2782113174
59.925,1.16035434151
59.93,1.02601215188
59.935,0.879613611898
59.94,0.745271422267
59.945,0.623231630954
59.95,0.513494237959
59.955,0.427869545667
59.96,0.358730067121
59.965,0.305829754354
59.97,0.269414655333
59.975,0.240873091236
59.98,0.220451110028
59.985,0.20002912882
59.99,0.196092361359
59.995,0.187972778469
60,0.183789963041
60.005,0.183789963041
60.01,0.183789963041
60.015,0.187972778469
60.02,0.196092361359
60.025,0.20002912882
60.03,0.20814871171
60.035,0.216514342566
60.04,0.232753508346
60.045,0.248992674125
60.05,0.269414655333
60.055,0.293773404002
60.06,0.33043455099
60.065,0.3749692329
60.07,0.432052361095
60.075,0.493072256751
60.08,0.574514133616
60.085,0.659892777941
60.09,0.769630170937
60.095,0.895852777678
60.1,1.02601215188
60.105,1.14411517573
60.11,1.25385256873
60.115,1.32299204727
60.12,1.36383600969
60.125,1.37589236004
60.13,1.34759684391
60.135,1.26615496704
60.14,1.14805194319
60.145,1.0097729861
60.15,0.871494029008
60.155,0.741334654806
60.16,0.631351213844
60.165,0.537852986628
60.17,0.452474342303
60.175,0.383334863756
60.18,0.33043455099
60.185,0.297710171464
60.19,0.265231839905
60.195,0.240873091236
60.2,0.224633925456
60.205,0.20814871171
60.21,0.20002912882
60.215,0.196092361359
60.22,0.191909545931
60.225,0.196092361359
60.23,0.191909545931
60.235,0.196092361359
60.24,0.20002912882
60.245,0.204211944249
60.25,0.216514342566
60.255,0.224633925456
60.26,0.244809858697
60.265,0.261049024477
60.27,0.285653821113
60.275,0.318132152672
60.28,0.362912882549
60.285,0.419749962777
60.29,0.480769858434
60.295,0.558274967836
60.3,0.655709962513
60.305,0.765693403475
60.31,0.887733194788
60.315,1.01395580153
60.32,1.14805194319
60.325,1.26197215162
60.33,1.3557164268
60.335,1.40861673957
60.34,1.41673632246
60.345,1.37589236004
60.35,1.30675288149
60.355,1.20907183885
60.36,1.08309528008
60.365,0.948753090444
60.37,0.822530483703
60.375,0.70049069239
60.38,0.598872882285
60.385,0.513494237959
60.39,0.444354759413
60.395,0.387271631218
60.4,0.346673716769
60.405,0.310012569782
60.41,0.281471005685
60.415,0.269414655333
60.42,0.252929441587
60.425,0.244809858697
60.43,0.240873091236
60.435,0.236690275808
60.44,0.236690275808
60.445,0.240873091236
60.45,0.244809858697
60.455,0.252929441587
60.46,0.265231839905
60.465,0.277534238223
60.47,0.297710171464
60.475,0.3223149681
60.48,0.358730067121
60.485,0.395391214108
60.49,0.444354759413
60.495,0.505374655069
60.5,0.570331318188
60.505,0.655709962513
60.51,0.749454237695
60.515,0.85919163069
60.52,0.977294654542
60.525,1.10745402874
60.53,1.22531100463
60.535,1.31487246438
60.54,1.37195559258
60.545,1.40443392414
60.55,1.39213152582
60.555,1.33947726102
60.56,1.24573298584
60.565,1.11557361163
60.57,0.977294654542
60.575,0.842952464911
60.58,0.720912673598
60.585,0.598872882285
60.59,0.501191839641
60.595,0.423932778205
60.6,0.354793299659
60.605,0.310012569782
60.61,0.265231839905
60.615,0.240873091236
60.62,0.220451110028
60.625,0.204211944249
60.63,0.196092361359
60.635,0.187972778469
60.64,0.183789963041
60.645,0.183789963041
60.65,0.187972778469
60.655,0.187972778469
60.66,0.191909545931
60.665,0.191909545931
60.67,0.204211944249
60.675,0.216514342566
60.68,0.224633925456
60.685,0.240873091236
60.69,0.257112257015
60.695,0.281471005685
60.7,0.310012569782
60.705,0.346673716769
60.71,0.387271631218
60.715,0.448291526875
60.72,0.517431005421
60.725,0.598872882285
60.73,0.684251526611
60.735,0.790052152144
60.74,0.908155175995
60.745,1.0383145502
60.75,1.15223475862
60.755,1.25803538415
60.76,1.33529444559
60.765,1.37195559258
60.77,1.37589236004
60.775,1.34341402848
60.78,1.26197215162
60.785,1.15617152608
60.79,1.03413173477
60.795,0.908155175995
60.8,0.777995801793
60.805,0.664075593369
60.81,0.562211735298
60.815,0.480769858434
60.82,0.411630379887
60.825,0.350610484231
60.83,0.310012569782
60.835,0.273351422795
60.84,0.252929441587
60.845,0.228570692918
60.85,0.216514342566
60.855,0.204211944249
60.86,0.204211944249
60.865,0.191909545931
60.87,0.187972778469
60.875,0.191909545931
60.88,0.196092361359
60.885,0.196092361359
60.89,0.20002912882
60.895,0.204211944249
60.9,0.212331527138
60.905,0.224633925456
60.91,0.244809858697
60.915,0.261049024477
60.92,0.289590588574
60.925,0.318132152672
60.93,0.358730067121
60.935,0.407693612426
60.94,0.468713508082
60.945,0.545972569518
60.95,0.631351213844
60.955,0.737151839377
60.96,0.855254863229
60.965,0.977294654542
60.97,1.10327121332
60.975,1.22137423717
60.98,1.32299204727
60.985,1.39213152582
60.99,1.42879267281
60.995,1.41673632246
61,1.35153361137
61.005,1.25803538415
61.01,1.15617152608
61.015,1.03019496731
61.02,0.908155175995
61.025,0.781932569254
61.03,0.672195176259
61.035,0.574514133616
61.04,0.501191839641
61.045,0.440171943985
61.05,0.383334863756
61.055,0.338554133879
61.06,0.305829754354
61.065,0.281471005685
61.07,0.269414655333
61.075,0.252929441587
61.08,0.244809858697
61.085,0.236690275808
61.09,0.236690275808
61.095,0.240873091236
61.1,0.236690275808
61.105,0.244809858697
61.11,0.252929441587
61.115,0.265231839905
61.12,0.277534238223
61.125,0.285653821113
61.13,0.318132152672
61.135,0.338554133879
61.14,0.3749692329
61.145,0.411630379887
61.15,0.460593925192
61.155,0.525550588311
61.16,0.602809649747
61.165,0.684251526611
61.17,0.777995801793
61.175,0.879613611898
61.18,1.00165340321
61.185,1.11557361163
61.19,1.22949382006
61.195,1.32299204727
61.2,1.38401194293
61.205,1.41673632246
61.21,1.40443392414
61.215,1.35153361137
61.22,1.26197215162
61.225,1.14805194319
61.23,1.01789256899
61.235,0.88355037936
61.24,0.757573820585
61.245,0.639470796734
61.25,0.54178975409
61.255,0.460593925192
61.26,0.387271631218
61.265,0.334371318451
61.27,0.293773404002
61.275,0.257112257015
61.28,0.232753508346
61.285,0.212331527138
61.29,0.20002912882
61.295,0.191909545931
61.3,0.187972778469
61.305,0.183789963041
61.31,0.183789963041
61.315,0.187972778469
61.32,0.187972778469
61.325,0.191909545931
61.33,0.196092361359
61.335,0.20814871171
61.34,0.216514342566
61.345,0.224633925456
61.35,0.240873091236
61.355,0.257112257015
61.36,0.277534238223
61.365,0.305829754354
61.37,0.334371318451
61.375,0.3749692329
61.38,0.419749962777
61.385,0.484952673862
61.39,0.558274967836
61.395,0.643653612162
61.4,0.741334654806
61.405,0.847135280339
61.41,0.956872673334
61.415,1.07891246465
61.42,1.19283267307
61.425,1.29051371571
61.43,1.35153361137
61.435,1.37589236004
61.44,1.36383600969
61.445,1.31487246438
61.45,1.23761340295
61.455,1.12787600995
61.46,1.01395580153
61.465,0.88355037936
61.47,0.761510588047
61.475,0.655709962513
61.48,0.562211735298
61.485,0.480769858434
61.49,0.411630379887
61.495,0.354793299659
61.5,0.313949337244
61.505,0.281471005685
61.51,0.257112257015
61.515,0.236690275808
61.52,0.220451110028
61.525,0.212331527138
61.53,0.20002912882
61.535,0.20002912882
61.54,0.191909545931
61.545,0.196092361359
61.55,0.191909545931
61.555,0.187972778469
61.56,0.20002912882
61.565,0.20002912882
61.57,0.20814871171
61.575,0.216514342566
61.58,0.228570692918
61.585,0.244809858697
61.59,0.261049024477
61.595,0.285653821113
61.6,0.318132152672
61.605,0.354793299659
61.61,0.407693612426
61.615,0.464530692654
61.62,0.537852986628
61.625,0.615112048064
61.63,0.712793090708
61.635,0.818593716242
61.64,0.936450692127
61.645,1.05037090055
61.65,1.16429110897
61.655,1.26615496704
61.66,1.35153361137
61.665,1.40049715668
61.67,1.41255350703
61.675,1.38401194293
61.68,1.31487246438
61.685,1.22137423717
61.69,1.11975642706
61.695,1.00165340321
61.7,0.87543079647
61.705,0.757573820585
61.71,0.664075593369
61.715,0.574514133616
61.72,0.49725507218
61.725,0.432052361095
61.73,0.383334863756
61.735,0.346673716769
61.74,0.313949337244
61.745,0.285653821113
61.75,0.269414655333
61.755,0.261049024477
61.76,0.244809858697
61.765,0.240873091236
61.77,0.240873091236
61.775,0.236690275808
61.78,0.236690275808
61.785,0.240873091236
61.79,0.248992674125
61.795,0.257112257015
61.8,0.265231839905
61.805,0.277534238223
61.81,0.297710171464
61.815,0.3223149681
61.82,0.346673716769
61.825,0.383334863756
61.83,0.423932778205
61.835,0.472650275544
61.84,0.525550588311
61.845,0.598872882285
61.85,0.680314759149
61.855,0.773812986365
61.86,0.879613611898
61.865,0.993533820321
61.87,1.10327121332
61.875,1.21325465428
61.88,1.30675288149
61.885,1.38401194293
61.89,1.42485590534
61.895,1.42485590534
61.9,1.38819475836
61.905,1.31487246438
61.91,1.20907183885
61.915,1.09121486296
61.92,0.956872673334
61.925,0.834832882021
61.93,0.712793090708
61.935,0.606992465175
61.94,0.509311422531
61.945,0.436235176523
61.95,0.3749692329
61.955,0.3223149681
61.96,0.281471005685
61.965,0.252929441587
61.97,0.228570692918
61.975,0.212331527138
61.98,0.204211944249
61.985,0.191909545931
61.99,0.187972778469
61.995,0.187972778469
62,0.183789963041
62.005,0.179853195579
62.01,0.183789963041
62.015,0.191909545931
62.02,0.20002912882
62.025,0.20002912882
62.03,0.20814871171
62.035,0.220451110028
62.04,0.228570692918
62.045,0.244809858697
62.05,0.265231839905
62.055,0.289590588574
62.06,0.313949337244
62.065,0.346673716769
62.07,0.391454446646
62.075,0.440171943985
62.08,0.501191839641
62.085,0.574514133616
62.09,0.655709962513
62.095,0.749454237695
62.1,0.855254863229
62.105,0.961055488762
62.11,1.07497569719
62.115,1.18077632272
62.12,1.2782113174
62.125,1.34759684391
62.13,1.38007517547
62.135,1.38007517547
62.14,1.33947726102
62.145,1.27009173451
62.15,1.18077632272
62.155,1.07079288176
62.16,0.948753090444
62.165,0.830896114559
62.17,0.71672985817
62.175,0.623231630954
62.18,0.529733403739
62.185,0.464530692654
62.19,0.395391214108
62.195,0.346673716769
62.2,0.305829754354
62.205,0.277534238223
62.21,0.257112257015
62.215,0.236690275808
62.22,0.224633925456
62.225,0.216514342566
62.23,0.204211944249
62.235,0.196092361359
62.24,0.191909545931
62.245,0.191909545931
62.25,0.191909545931
62.255,0.196092361359
62.26,0.196092361359
62.265,0.20002912882
62.27,0.204211944249
62.275,0.212331527138
62.28,0.224633925456
62.285,0.236690275808
62.29,0.257112257015
62.295,0.269414655333
62.3,0.301892986892
62.305,0.33043455099
62.31,0.371032465438
62.315,0.415813195315
62.32,0.472650275544
62.325,0.54178975409
62.33,0.623231630954
62.335,0.71672985817
62.34,0.818593716242
62.345,0.924394341775
62.35,1.04225131766
62.355,1.15617152608
62.36,1.25385256873
62.365,1.33529444559
62.37,1.38819475836
62.375,1.40049715668
62.38,1.38819475836
62.385,1.33111163016
62.39,1.25385256873
62.395,1.15223475862
62.4,1.04643413309
62.405,0.928331109237
62.41,0.818593716242
62.415,0.712793090708
62.42,0.623231630954
62.425,0.545972569518
62.43,0.476833090972
62.435,0.423932778205
62.44,0.379152048328
62.445,0.338554133879
62.45,0.310012569782
62.455,0.285653821113
62.46,0.269414655333
62.465,0.257112257015
62.47,0.248992674125
62.475,0.236690275808
62.48,0.240873091236
62.485,0.236690275808
62.49,0.240873091236
62.495,0.240873091236
62.5,0.244809858697
62.505,0.248992674125
62.51,0.261049024477
62.515,0.273351422795
62.52,0.285653821113
62.525,0.305829754354
62.53,0.334371318451
62.535,0.358730067121
62.54,0.395391214108
62.545,0.440171943985
62.55,0.488889441323
62.555,0.545972569518
62.56,0.611175280603
62.565,0.692371109501
62.57,0.781932569254
62.575,0.88355037936
62.58,0.993533820321
62.585,1.09933444585
62.59,1.20095225596
62.595,1.28657694825
62.6,1.35965319426
62.605,1.40049715668
62.61,1.41255350703
62.615,1.38401194293
62.62,1.32299204727
62.625,1.24179621838
62.63,1.12787600995
62.635,1.01789256899
62.64,0.891916010216
62.645,0.773812986365
62.65,0.664075593369
62.655,0.570331318188
62.66,0.484952673862
62.665,0.411630379887
62.67,0.354793299659
62.675,0.310012569782
62.68,0.273351422795
62.685,0.248992674125
62.69,0.228570692918
62.695,0.20814871171
62.7,0.20002912882
62.705,0.187972778469
62.71,0.183789963041
62.715,0.187972778469
62.72,0.179853195579
62.725,0.183789963041
62.73,0.183789963041
62.735,0.183789963041
62.74,0.187972778469
62.745,0.20002912882
62.75,0.204211944249
62.755,0.212331527138
62.76,0.224633925456
62.765,0.236690275808
62.77,0.252929441587
62.775,0.269414655333
62.78,0.293773404002
62.785,0.3223149681
62.79,0.358730067121
62.795,0.399574029536
62.8,0.448291526875
62.805,0.513494237959
62.81,0.582633716505
62.815,0.659892777941
62.82,0.749454237695
62.825,0.847135280339
62.83,0.952935905872
62.835,1.07079288176
62.84,1.17265673983
62.845,1.26197215162
62.85,1.32299204727
62.855,1.35965319426
62.86,1.38007517547
62.865,1.36777277715
62.87,1.31093569692
62.875,1.22531100463
62.88,1.11975642706
62.885,1.01395580153
62.89,0.903972360567
62.895,0.790052152144
62.9,0.684251526611
62.905,0.590753299395
62.91,0.513494237959
62.915,0.448291526875
62.92,0.399574029536
62.925,0.346673716769
62.93,0.310012569782
62.935,0.277534238223
62.94,0.257112257015
62.945,0.236690275808
62.95,0.220451110028
62.955,0.216514342566
62.96,0.204211944249
62.965,0.20002912882
62.97,0.196092361359
62.975,0.191909545931
62.98,0.196092361359
62.985,0.196092361359
62.99,0.196092361359
62.995,0.20002912882
63,0.204211944249
63.005,0.20814871171
63.01,0.220451110028
63.015,0.228570692918
63.02,0.240873091236
63.025,0.257112257015
63.03,0.277534238223
63.035,0.301892986892
63.04,0.334371318451
63.045,0.3749692329
63.05,0.423932778205
63.055,0.480769858434
63.06,0.545972569518
63.065,0.631351213844
63.07,0.71672985817
63.075,0.822530483703
63.08,0.928331109237
63.085,1.03413173477
63.09,1.1399323603
63.095,1.24573298584
63.1,1.3271748627
63.105,1.38401194293
63.11,1.40443392414
63.115,1.40049715668
63.12,1.37195559258
63.125,1.30281611403
63.13,1.20907183885
63.135,1.10745402874
63.14,0.997470587783
63.145,0.895852777678
63.15,0.790052152144
63.155,0.688434342039
63.16,0.606992465175
63.165,0.537852986628
63.17,0.468713508082
63.175,0.419749962777
63.18,0.3749692329
63.185,0.338554133879
63.19,0.313949337244
63.195,0.289590588574
63.2,0.273351422795
63.205,0.261049024477
63.21,0.244809858697
63.215,0.244809858697
63.22,0.236690275808
63.225,0.236690275808
63.23,0.240873091236
63.235,0.240873091236
63.24,0.240873091236
63.245,0.248992674125
63.25,0.252929441587
63.255,0.265231839905
63.26,0.277534238223
63.265,0.301892986892
63.27,0.313949337244
63.275,0.342490901341
63.28,0.36684965001
63.285,0.403510796998
63.29,0.440171943985
63.295,0.493072256751
63.3,0.558274967836
63.305,0.619294863493
63.31,0.696553924929
63.315,0.781932569254
63.32,0.887733194788
63.325,0.989351004893
63.33,1.08309528008
63.335,1.18471309018
63.34,1.27427454993
63.345,1.34759684391
63.35,1.40049715668
63.355,1.42067308992
63.36,1.40049715668
63.365,1.35965319426
63.37,1.28657694825
63.375,1.1970154885
63.38,1.07891246465
63.385,0.964992256224
63.39,0.847135280339
63.395,0.733215071916
63.4,0.631351213844
63.405,0.545972569518
63.41,0.468713508082
63.415,0.403510796998
63.42,0.346673716769
63.425,0.305829754354
63.43,0.277534238223
63.435,0.248992674125
63.44,0.224633925456
63.445,0.212331527138
63.45,0.204211944249
63.455,0.187972778469
63.46,0.187972778469
63.465,0.187972778469
63.47,0.183789963041
63.475,0.183789963041
63.48,0.183789963041
63.485,0.183789963041
63.49,0.187972778469
63.495,0.196092361359
63.5,0.20002912882
63.505,0.204211944249
63.51,0.216514342566
63.515,0.228570692918
63.52,0.236690275808
63.525,0.252929441587
63.53,0.277534238223
63.535,0.297710171464
63.54,0.3223149681
63.545,0.358730067121
63.55,0.395391214108
63.555,0.444354759413
63.56,0.501191839641
63.565,0.566394550726
63.57,0.643653612162
63.575,0.725095489026
63.58,0.822530483703
63.585,0.916274758885
63.59,1.02601215188
63.595,1.13599559284
63.6,1.22949382006
63.605,1.30281611403
63.61,1.35153361137
63.615,1.38401194293
63.62,1.38401194293
63.625,1.35153361137
63.63,1.29051371571
63.635,1.20095225596
63.64,1.10745402874
63.645,1.00583621864
63.65,0.895852777678
63.655,0.790052152144
63.66,0.688434342039
63.665,0.602809649747
63.67,0.525550588311
63.675,0.464530692654
63.68,0.403510796998
63.685,0.354793299659
63.69,0.318132152672
63.695,0.293773404002
63.7,0.269414655333
63.705,0.244809858697
63.71,0.236690275808
63.715,0.220451110028
63.72,0.20814871171
63.725,0.204211944249
63.73,0.196092361359
63.735,0.20002912882
63.74,0.191909545931
63.745,0.196092361359
63.75,0.196092361359
63.755,0.196092361359
63.76,0.196092361359
63.765,0.204211944249
63.77,0.20814871171
63.775,0.216514342566
63.78,0.228570692918
63.785,0.236690275808
63.79,0.257112257015
63.795,0.269414655333
63.8,0.293773404002
63.805,0.3223149681
63.81,0.354793299659
63.815,0.395391214108
63.82,0.444354759413
63.825,0.49725507218
63.83,0.570331318188
63.835,0.643653612162
63.84,0.725095489026
63.845,0.822530483703
63.85,0.920211526347
63.855,1.02601215188
63.86,1.13181277741
63.865,1.21719142174
63.87,1.30675288149
63.875,1.36777277715
63.88,1.40049715668
63.885,1.40443392414
63.89,1.37589236004
63.895,1.3271748627
63.9,1.25385256873
63.905,1.16429110897
63.91,1.06267329887
63.915,0.961055488762
63.92,0.851072047801
63.925,0.757573820585
63.93,0.668012360831
63.935,0.590753299395
63.94,0.517431005421
63.945,0.464530692654
63.95,0.415813195315
63.955,0.3749692329
63.96,0.338554133879
63.965,0.310012569782
63.97,0.289590588574
63.975,0.273351422795
63.98,0.265231839905
63.985,0.252929441587
63.99,0.244809858697
63.995,0.240873091236
64,0.240873091236
64.005,0.236690275808
64.01,0.236690275808
64.015,0.240873091236
64.02,0.244809858697
64.025,0.252929441587
64.03,0.257112257015
64.035,0.269414655333
64.04,0.277534238223
64.045,0.301892986892
64.05,0.318132152672
64.055,0.338554133879
64.06,0.36684965001
64.065,0.399574029536
64.07,0.436235176523
64.075,0.484952673862
64.08,0.54178975409
64.085,0.602809649747
64.09,0.676131943721
64.095,0.749454237695
64.1,0.839015697449
64.105,0.928331109237
64.11,1.03019496731
64.115,1.12787600995
64.12,1.21719142174
64.125,1.29469653114
64.13,1.35965319426
64.135,1.40861673957
64.14,1.41673632246
64.145,1.39631434125
64.15,1.34759684391
64.155,1.2782113174
64.16,1.19283267307
64.165,1.08703204754
64.17,0.977294654542
64.175,0.871494029008
64.18,0.761510588047
64.185,0.664075593369
64.19,0.578450901077
64.195,0.501191839641
64.2,0.436235176523
64.205,0.379152048328
64.21,0.338554133879
64.215,0.297710171464
64.22,0.269414655333
64.225,0.244809858697
64.23,0.224633925456
64.235,0.212331527138
64.24,0.20002912882
64.245,0.191909545931
64.25,0.187972778469
64.255,0.183789963041
64.26,0.183789963041
64.265,0.187972778469
64.27,0.183789963041
64.275,0.183789963041
64.28,0.187972778469
64.285,0.191909545931
64.29,0.20002912882
64.295,0.20002912882
64.3,0.212331527138
64.305,0.216514342566
64.31,0.228570692918
64.315,0.240873091236
64.32,0.257112257015
64.325,0.281471005685
64.33,0.297710171464
64.335,0.3223149681
64.34,0.350610484231
64.345,0.387271631218
64.35,0.427869545667
64.355,0.480769858434
64.36,0.545972569518
64.365,0.602809649747
64.37,0.680314759149
64.375,0.761510588047
64.38,0.85919163069
64.385,0.961055488762
64.39,1.06267329887
64.395,1.14805194319
64.4,1.23367663549
64.405,1.2986332986
64.41,1.35153361137
64.415,1.38819475836
64.42,1.39213152582
64.425,1.36383600969
64.43,1.31093569692
64.435,1.23761340295
64.44,1.14805194319
64.445,1.05037090055
64.45,0.952935905872
64.455,0.847135280339
64.46,0.749454237695
64.465,0.659892777941
64.47,0.586570483967
64.475,0.505374655069
64.48,0.452474342303
64.485,0.395391214108
64.49,0.358730067121
64.495,0.318132152672
64.5,0.289590588574
64.505,0.265231839905
64.51,0.244809858697
64.515,0.232753508346
64.52,0.220451110028
64.525,0.20814871171
64.53,0.204211944249
64.535,0.20002912882
64.54,0.196092361359
64.545,0.191909545931
64.55,0.196092361359
64.555,0.196092361359
64.56,0.20002912882
64.565,0.196092361359
64.57,0.20002912882
64.575,0.204211944249
64.58,0.212331527138
64.585,0.220451110028
64.59,0.232753508346
64.595,0.236690275808
64.6,0.252929441587
64.605,0.269414655333
64.61,0.285653821113
64.615,0.305829754354
64.62,0.334371318451
64.625,0.371032465438
64.63,0.407693612426
64.635,0.452474342303
64.64,0.505374655069
64.645,0.570331318188
64.65,0.635534029272
64.655,0.70861027528
64.66,0.794234967572
64.665,0.88355037936
64.67,0.981231422003
64.675,1.07079288176
64.68,1.16035434151
64.685,1.24179621838
64.69,1.31093569692
64.695,1.36777277715
64.7,1.40443392414
64.705,1.41255350703
64.71,1.40443392414
64.715,1.38007517547
64.72,1.3557164268
64.725,1.31487246438
64.73,1.25803538415
64.735,1.18471309018
64.74,1.12369319452
64.745,1.04643413309
64.75,0.981231422003
64.755,0.900035593106
64.76,0.822530483703
64.765,0.757573820585
64.77,0.696553924929
64.775,0.639470796734
64.78,0.586570483967
64.785,0.5336701712
64.79,0.493072256751
64.795,0.456411109764
64.8,0.427869545667
64.805,0.407693612426
64.81,0.379152048328
64.815,0.354793299659
64.82,0.334371318451
64.825,0.3223149681
64.83,0.310012569782
64.835,0.301892986892
64.84,0.285653821113
64.845,0.273351422795
64.85,0.269414655333
64.855,0.261049024477
64.86,0.257112257015
64.865,0.252929441587
64.87,0.248992674125
64.875,0.248992674125
64.88,0.244809858697
64.885,0.240873091236
64.89,0.236690275808
64.895,0.236690275808
64.9,0.236690275808
64.905,0.236690275808
