Unit:(mV),CH1,CH2,Frequency,34.153,Hz,35.149,Hz
00913,-76.00,-1720.00
00914,-80.00,-1720.00
00915,-80.00,-1720.00
00916,-80.00,-1720.00
00917,-76.00,-1720.00
00918,-80.00,-1720.00
00919,-76.00,-1720.00
00920,-80.00,-1720.00
00921,-80.00,-1720.00
00922,-80.00,-1720.00
00923,-76.00,-1720.00
00924,-80.00,-1720.00
00925,-84.00,-1720.00
00926,-80.00,-1680.00
00927,-76.00,-1600.00
00928,-80.00,-1560.00
00929,-80.00,-1520.00
00930,-80.00,-1440.00
00931,-76.00,-1360.00
00932,-76.00,-1320.00
00933,-80.00,-1200.00
00934,-80.00,-1120.00
00935,-76.00,-1000.00
00936,-76.00,-920.00
00937,-72.00,-800.00
00938,-72.00,-720.00
00939,-76.00,-600.00
00940,-80.00,-520.00
00941,-80.00,-440.00
00942,-80.00,-320.00
00943,-80.00,-320.00
00944,-72.00,-320.00
00945,-68.00,-280.00
00946,-68.00,-320.00
00947,-68.00,-320.00
00948,-68.00,-280.00
00949,-64.00,-280.00
00950,-60.00,-280.00
00951,-60.00,-280.00
00952,-56.00,-280.00
00953,-52.00,-280.00
00954,-52.00,-280.00
00955,-44.00,-280.00
00956,-44.00,-280.00
00957,-44.00,-320.00
00958,-36.00,-280.00
00959,-36.00,-280.00
00960,-28.00,-280.00
00961,-32.00,-280.00
00962,-28.00,-280.00
00963,-32.00,-280.00
00964,-32.00,-280.00
00965,-32.00,-280.00
00966,-32.00,-280.00
00967,-28.00,-280.00
00968,-28.00,-280.00
00969,-32.00,-280.00
00970,-32.00,-280.00
00971,-28.00,-280.00
00972,-28.00,-280.00
00973,-32.00,-240.00
00974,-28.00,-280.00
00975,-32.00,-280.00
00976,-28.00,-280.00
00977,-28.00,-280.00
00978,-28.00,-280.00
00979,-28.00,-280.00
00980,-28.00,-280.00
00981,-28.00,-280.00
00982,-24.00,-280.00
00983,-28.00,-280.00
00984,-28.00,-280.00
00985,-28.00,-280.00
00986,-24.00,-280.00
00987,-28.00,-240.00
00988,-32.00,-280.00
00989,-28.00,-240.00
00990,-28.00,-280.00
00991,-28.00,-240.00
00992,-28.00,-240.00
00993,-28.00,-280.00
00994,-28.00,-320.00
00995,-28.00,-440.00
00996,-28.00,-560.00
00997,-32.00,-600.00
00998,-32.00,-760.00
00999,-28.00,-880.00
01000,-36.00,-1000.00
01001,-32.00,-1080.00
01002,-32.00,-1200.00
01003,-24.00,-1280.00
01004,-32.00,-1400.00
01005,-32.00,-1480.00
01006,-28.00,-1520.00
01007,-32.00,-1640.00
01008,-32.00,-1680.00
01009,-32.00,-1720.00
01010,-32.00,-1760.00
01011,-32.00,-1760.00
01012,-32.00,-1800.00
01013,-36.00,-1760.00
01014,-36.00,-1760.00
01015,-44.00,-1760.00
01016,-48.00,-1760.00
01017,-52.00,-1800.00
01018,-64.00,-1800.00
01019,-68.00,-1760.00
01020,-76.00,-1800.00
