t, ω_1, phi_1 
4.591999999992633, 34.35569180896716, 176.29465760148466
4.592999999992631, 34.35545086714015, 176.32901362716345
4.593999999992628, 34.35487250353974, 176.36336923933752
4.594999999992626, 34.353952946217795, 176.39772409853592
4.595999999992624, 34.35268969300226, 176.43207786217815
4.596999999992621, 34.35108139991664, 176.46643018578197
4.597999999992619, 34.349127823332104, 176.50078072408758
4.598999999992617, 34.34682981662122, 176.5351291321519
4.599999999992614, 34.34418938147199, 176.56947506646705
4.600999999992612, 34.34120977341536, 176.60381818615872
4.60199999999261, 34.33789566040738, 176.63815815431641
4.6029999999926074, 34.33425333238927, 176.6724946395098
4.603999999992605, 34.330290958515356, 176.7068273175377
4.604999999992603, 34.326018887106784, 176.7411558734591
4.6059999999926005, 34.32144998127855, 176.77548000394063
4.606999999992598, 34.31659998055785, 176.809799419956
4.607999999992596, 34.31148787565942, 176.84411384985313
4.6089999999925935, 34.30613627997083, 176.87842304279724
4.609999999992591, 34.30057177736894, 176.91272677257498
4.610999999992589, 34.294825221980936, 176.9470248417234
4.6119999999925865, 34.28893196177924, 176.9813170859224
4.612999999992584, 34.28293195493834, 177.01560337855892
4.613999999992582, 34.27686974626789, 177.04988363533764
4.6149999999925795, 34.27079427143269, 177.08415781878338
4.615999999992577, 34.26475845973205, 177.11842594244627
4.616999999992575, 34.25881861251371, 177.1526880745959
4.6179999999925725, 34.253033544187026, 177.18694434117353
4.61899999999257, 34.24746348627891, 177.22119492776253
4.619999999992568, 34.24216877156089, 177.25544008034868
4.6209999999925655, 34.237208333933935, 177.28968010466536
4.621999999992563, 34.232638078891064, 177.32391536396813
4.622999999992561, 34.228509196941594, 177.35814627514264
4.6239999999925585, 34.22486650609625, 177.3923733031341
4.624999999992556, 34.221746917198566, 177.42659695377444
4.625999999992554, 34.21917811583676, 177.46081776517687
4.6269999999925515, 34.217177545903915, 177.4950362979617
4.627999999992549, 34.215751762803535, 177.52925312465047
4.628999999992547, 34.21489620019971, 177.5634688186213
4.6299999999925445, 34.214595365489366, 177.59768394305271
4.630999999992542, 34.21482344893206, 177.63189904027527
4.63199999999254, 34.21554530291972, 177.66611462192876
4.6329999999925375, 34.21671772422071, 177.70033116025903
4.633999999992535, 34.21829095544887, 177.7345490808173
4.634999999992533, 34.22021031370465, 177.768768756734
4.6359999999925305, 34.222417854397214, 177.80299050464657
4.636999999992528, 34.22485398574992, 177.83721458227248
4.637999999992526, 34.22745896272376, 177.8714411875405
4.6389999999925235, 34.23017420597333, 177.9056704591293
4.639999999992521, 34.23294340981885, 177.93990247822006
4.640999999992519, 34.235713421159346, 177.97413727123964
4.641999999992517, 34.23843488727311, 178.00837481336455
4.642999999992514, 34.24106268357947, 178.04261503255776
4.643999999992512, 34.24355614220668, 178.07685781393
4.64499999999251, 34.245879108602615, 178.11110300423815
4.645999999992507, 34.24799985673887, 178.14535041636574
4.646999999992505, 34.24989089420768, 178.17959983365998
4.647999999992503, 34.251528687292094, 178.21385101402942
4.6489999999925, 34.25289333351684, 178.24810369373841
4.649999999992498, 34.25396820580758, 178.2823575908578
4.650999999992496, 34.25473958865899, 178.31661240835322
4.651999999992493, 34.255196322990024, 178.35086783681356
4.652999999992491, 34.25532947289121, 178.3851235568347
4.653999999992489, 34.255132024396254, 178.41937924108498
4.654999999992486, 34.25459862381244, 178.45363455608967
4.655999999992484, 34.25372536103287, 178.48788916377595
4.656999999992482, 34.252509601599414, 178.52214272282663
4.657999999992479, 34.25094987002429, 178.55639488989152
4.658999999992477, 34.249045785932616, 178.59064532070903
4.659999999992475, 34.24679805386122, 178.6248936711925
4.660999999992472, 34.2442085069443, 178.6591395985317
4.66199999999247, 34.241280204127115, 178.69338276236766
4.662999999992468, 34.23801757987259, 178.7276228260908
4.663999999992465, 34.23442664445832, 178.76185945831526
4.664999999992463, 34.23051523180201, 178.796092334577
4.665999999992461, 34.2262932902141, 178.83032113930403
4.666999999992458, 34.221773209478826, 178.864545568096
4.667999999992456, 34.21697017516505, 178.8987653303444
4.668999999992454, 34.211902538053344, 178.9329801522178
4.669999999992451, 34.20659218308817, 178.96718978001704
4.670999999992449, 34.2010648784471, 179.00139398389067
4.671999999992447, 34.19535058138281, 179.03559256187955
4.672999999992444, 34.18948367377193, 179.069785344234
4.673999999992442, 34.183503097241356, 179.10397219791722
4.67499999999244, 34.17745235589984, 179.13815303117906
4.675999999992437, 34.17137935470571, 179.17232779805062
4.676999999992435, 34.165336044008725, 179.20649650257988
4.677999999992433, 34.15937784638652, 179.2406592026029
4.67899999999243, 34.15356285094667, 179.2748160128226
4.679999999992428, 34.14795077285308, 179.30896710696152
4.680999999992426, 34.14260169158407, 179.34311271875788
4.681999999992423, 34.13757459943401, 179.37725314160113
4.682999999992421, 34.132925810574186, 179.41138872663745
4.683999999992419, 34.12870729866713, 179.4455198792426
4.684999999992416, 34.12496504538613, 179.47964705383077
4.685999999992414, 34.121737491055335, 179.51377074705564
4.686999999992412, 34.11905418020871, 179.54789148955481
4.687999999992409, 34.116934688127884, 179.58200983647708
4.688999999992407, 34.11538789933154, 179.61612635711168
4.689999999992405, 34.11441168666278, 179.65024162399826
4.690999999992402, 34.11399301220827, 179.68435620193148
4.6919999999924, 34.11410844169554, 179.71847063728035
4.692999999992398, 34.11472503547798, 179.75258544801935
4.693999999992395, 34.11580155477297, 179.78670111481796
4.694999999992393, 34.117289903862655, 179.82081807346466
4.695999999992391, 34.11913671892911, 179.85493670881536
4.696999999992388, 34.12128501240766, 179.8890573503676
4.697999999992386, 34.12367578750323, 179.92318026946978
4.698999999992384, 34.12624954932408, 179.95730567809716
4.699999999992381, 34.12894765496353, 179.991433729062
4.700999999992379, 34.13171346269132, 180.0255645174719
4.701999999992377, 34.134493258252974, 180.05969808322413
4.702999999992374, 34.137236952553366, 180.09383441431112
4.703999999992372, 34.1398985586387, 180.1279734507063
4.70499999999237, 34.14243646632242, 180.1621150886239
4.705999999992367, 34.14481353989843, 180.19625918495927
4.706999999992365, 34.146997068377836, 180.23040556174834
4.707999999992363, 34.148958599025214, 180.26455401051646
4.70899999999236, 34.15067368423146, 180.2987042964121
4.709999999992358, 34.15212156953991, 180.33285616205634
4.710999999992356, 34.15328484749765, 180.36700933106073
4.711999999992353, 34.15414909840606, 180.40116351119036
4.712999999992351, 34.154702535368536, 180.43531839716874
4.713999999992349, 34.15493566754138, 180.4694736731357
4.714999999992346, 34.15484099236247, 180.50362901478425
4.715999999992344, 34.15441272484872, 180.53778409120468
4.716999999992342, 34.15364656984814, 180.57193856648365
4.717999999992339, 34.152539541385586, 180.60609210109618
4.718999999992337, 34.151089831898645, 180.64024435314425
4.719999999992335, 34.149296733151175, 180.6743949794898
4.720999999992332, 34.147160609844875, 180.70854363683665
4.72199999999233, 34.14468292633028, 180.7426899828121
4.722999999992328, 34.1418663262491, 180.77683367710404
4.7239999999923254, 34.13871476431274, 180.81097438270214
4.724999999992323, 34.13523368864312, 180.84511176729941
4.725999999992321, 34.13143027106602, 180.8792455048993
4.7269999999923185, 34.12731368136689, 180.91337527767658
4.727999999992316, 34.12289539971403, 180.94750077813254
4.728999999992314, 34.11818955916755, 180.98162171157878
4.7299999999923115, 34.113213307402546, 181.01573779897495
4.730999999992309, 34.107987173508135, 181.049848780131
4.731999999992307, 34.10253542207654, 181.08395441727217
4.7329999999923045, 34.09688637294827, 181.11805449894257
4.733999999992302, 34.091072661218064, 181.15214884419964
4.7349999999923, 34.08513140882656, 181.18623730702612
4.7359999999922975, 34.07910427677539, 181.2203197808548
4.736999999992295, 34.07303736630227, 181.254396203071
4.737999999992293, 34.066980938874266, 181.2884665593256
4.7389999999922905, 34.06098892920158, 181.3225308874637
4.739999999992288, 34.05511823309846, 181.35658928085263
4.740999999992286, 34.04942776311811, 181.39064189087796
4.7419999999922835, 34.0439772792657, 181.42468892837908
4.742999999992281, 34.03882601906285, 181.45873066380992
4.743999999992279, 34.034031169568685, 181.49276742594407
4.7449999999922765, 34.029646241938806, 181.5267995989964
4.745999999992274, 34.02571942465139, 181.56082761810168
4.746999999992272, 34.022292002486175, 181.59485196317198
4.7479999999922695, 34.019396932781255, 181.6288731512468
4.748999999992267, 34.01705766708693, 181.66289172753687
4.749999999992265, 34.01528729465196, 181.69690825545038
4.7509999999922625, 34.01408806487287, 181.7309233059525
4.75199999999226, 34.01345132062777, 181.76493744665638
4.752999999992258, 34.013357845899485, 181.79895123106076
4.7539999999922555, 34.01377860234136, 181.83296518833686
4.754999999992253, 34.014675803551924, 181.86697981403336
4.755999999992251, 34.01600425542782, 181.90099556199405
4.7569999999922485, 34.01771287786688, 181.93501283771994
4.757999999992246, 34.019746318048625, 181.9690319933057
4.758999999992244, 34.02204656824618, 182.00305332399876
4.7599999999922415, 34.02455451044126, 182.03707706634566
4.760999999992239, 34.0272113241514, 182.07110339781605
4.761999999992237, 34.029959710786954, 182.10513243774523
4.762999999992235, 34.03274490554371, 182.1391642493928
4.763999999992232, 34.03551546459835, 182.17319884289859
4.76499999999223, 34.0382238299488, 182.20723617891127
4.765999999992228, 34.04082668586535, 182.241276172674
4.766999999992225, 34.04328512929058, 182.27531869836773
4.767999999992223, 34.045564681733396, 182.3093635935423
4.768999999992221, 34.047635172601076, 182.34341066349072
4.769999999992218, 34.04947052402571, 182.37745968545386
4.770999999992216, 34.051048465645906, 182.4115104125719
4.771999999992214, 34.052350205068876, 182.4455625775254
4.772999999992211, 34.053360076364925, 182.47961589583429
4.773999999992209, 34.054065185339816, 182.513670068802
4.774999999992207, 34.05445506680002, 182.5477247861106
4.775999999992204, 34.05452136577867, 182.58177972808332
4.776999999992202, 34.0542575518491, 182.6158345676454
4.7779999999922, 34.053658673271855, 182.64988897201994
4.778999999992197, 34.0527211558024, 182.68394260419853
4.779999999992195, 34.05144264949114, 182.717995124237
4.780999999992193, 34.0498219256719, 182.75204619042177
4.78199999999219, 34.04785882548187, 182.7860954603615
4.782999999992188, 34.04555426059025, 182.82014259205224
4.783999999992186, 34.04291026624476, 182.85418724497086
4.784999999992183, 34.03993010617006, 182.88822908124826
4.785999999992181, 34.036618428176, 182.92226776697356
4.786999999992179, 34.03298146845439, 182.95630297367862
4.787999999992176, 34.02902730137084, 182.99033438005162
4.788999999992174, 34.024766130006874, 183.02436167391974
4.789999999992172, 34.020210610710826, 183.05838455454278
4.790999999992169, 34.01537620243327, 183.09240273524352
4.791999999992167, 34.01028152865484, 183.12641594639544
4.792999999992165, 34.004948736314205, 183.1604239387724
4.793999999992162, 33.999403832449346, 183.194426487247
4.79499999999216, 33.993676975492676, 183.22842339480536
4.795999999992158, 33.98780269464597, 183.26241449681785
4.796999999992155, 33.981820007940236, 183.29639966548015
4.797999999992153, 33.975772408000694, 183.33037881430724
4.798999999992151, 33.969707684792354, 183.364351902532
4.799999999992148, 33.96367755733162, 183.39831893923125
4.800999999992146, 33.95773709204845, 183.4322799869742
4.801999999992144, 33.95194389451491, 183.46623516477564
4.802999999992141, 33.9463570736481, 183.50018465012258
4.803999999992139, 33.94103599284804, 183.53412867985423
4.804999999992137, 33.9360388399382, 183.56806754969705
4.805999999992134, 33.93142106581467, 183.60200161229713
4.806999999992132, 33.9272337585266, 183.6359312736523
4.80799999999213, 33.92352203301208, 183.6698569879187
4.808999999992127, 33.92032352485176, 183.70377925065404
4.809999999992125, 33.91766707751553, 183.7376985906446
4.810999999992123, 33.9155717057206, 183.77161556055606
4.81199999999212, 33.9140459027195, 183.8055307267191
4.812999999992118, 33.91308733768929, 183.83944465841816
4.813999999992116, 33.912682962971715, 183.87335791708873
4.814999999992113, 33.91280952249902, 183.90727104582817
4.815999999992111, 33.91343442539222, 183.94118455960674
4.816999999992109, 33.91451692531557, 183.97509893651463
4.817999999992106, 33.916009528979764, 184.0090146103126
4.818999999992104, 33.91785954755403, 184.0429319644727
4.819999999992102, 33.92001070298863, 184.0768513278031
4.820999999992099, 33.92240470670629, 184.11077297167512
4.821999999992097, 33.92498273937237, 184.14469710878114
4.822999999992095, 33.92768677562852, 184.17862389329775
4.823999999992092, 33.930460714764095, 184.2125534222763
4.82499999999209, 33.933251295450255, 184.246485738055
4.825999999992088, 33.93600878837164, 184.28042083147201
4.826999999992085, 33.93868747381563, 184.31435864565904
4.827999999992083, 33.94124592146033, 184.34829908021015
4.828999999992081, 33.94364709659878, 184.3822419955389
4.829999999992078, 33.94585832104918, 184.41618721726536
4.830999999992076, 33.94785111844868, 184.45013454050107
4.831999999992074, 33.949600973048646, 184.48408373393374
4.832999999992071, 33.95108702909472, 184.51803454363775
4.833999999992069, 33.95229175491252, 184.55198669656374
4.834999999992067, 33.95320059239203, 184.5859399036838
4.835999999992064, 33.95380160902728, 184.61989386278606
4.836999999992062, 33.95408516628957, 184.65384826092807
4.83799999999206, 33.954043615061565, 184.687802776572
4.838999999992057, 33.953671026231206, 184.72175708143402
4.839999999992055, 33.95296296237137, 184.75571084208218
4.840999999992053, 33.95191629469993, 184.7896637213311
4.84199999999205, 33.950529068177765, 184.8236153794773
4.842999999992048, 33.948800416593905, 184.8575654754252
4.843999999992046, 33.94673052872176, 184.89151366775437
4.8449999999920434, 33.9443206660217, 184.92545961577943
4.845999999992041, 33.94157323181701, 184.95940298065358
