t, ω_1, ω_2 
1.9789999999998928, -11.047089817014266
1.9799999999998927, -11.077915420529445
1.9809999999998926, -11.108374063225938
1.9819999999998925, -11.138437673977492
1.9829999999998924, -11.168079675514686
1.9839999999998923, -11.19727502200266
1.9849999999998922, -11.226000230388145
1.985999999999892, -11.25423340569355
1.986999999999892, -11.281954260421792
1.9879999999998919, -11.30914412822037
1.9889999999998917, -11.335785971938215
1.9899999999998916, -11.361864386195204
1.9909999999998915, -11.387365594573048
1.9919999999998914, -11.412277441528316
1.9929999999998913, -11.43658937912446
1.9939999999998912, -11.460292448680212
1.994999999999891, -11.48337925743714
1.995999999999891, -11.505843950359246
1.9969999999998909, -11.527682177192492
1.9979999999998908, -11.54889105493138
1.9989999999998906, -11.569469125862899
1.9999999999998905, -11.589416311384547
2.0009999999998906, -11.608733861821872
2.0019999999998905, -11.62742430250127
2.0029999999998904, -11.645491376364491
2.0039999999998903, -11.662939983441627
2.00499999999989, -11.67977611752808
2.00599999999989, -11.69600680043738
2.00699999999989, -11.711640014224681
2.00799999999989, -11.72668463179471
2.0089999999998898, -11.741150346322001
2.0099999999998897, -11.755047599920248
2.0109999999998895, -11.76838751200082
2.0119999999998894, -11.781181807758117
2.0129999999998893, -11.79344274721122
2.013999999999889, -11.805183055217512
2.014999999999889, -11.816415852854906
2.015999999999889, -11.827154590545451
2.016999999999889, -11.83741298326487
2.0179999999998888, -11.847204948150878
2.0189999999998887, -11.856544544788385
2.0199999999998886, -11.865445918412792
2.0209999999998884, -11.873923246234392
2.0219999999998883, -11.88199068704789
2.022999999999888, -11.889662334252213
2.023999999999888, -11.896952172367685
2.024999999999888, -11.903874037100849
2.025999999999888, -11.910441578972318
2.026999999999888, -11.91666823049057
2.0279999999998877, -11.92256717682461
2.0289999999998876, -11.928151329901683
2.0299999999998875, -11.933433305832414
2.0309999999998873, -11.938425405545347
2.0319999999998872, -11.943139598495646
2.032999999999887, -11.947587509298911
2.033999999999887, -11.951780407130235
2.034999999999887, -11.955729197720967
2.035999999999887, -11.959444417780725
2.0369999999998867, -11.962936231669914
2.0379999999998866, -11.966214430148044
2.0389999999998865, -11.969288431025381
2.0399999999998863, -11.972167281549424
2.0409999999998862, -11.97485966236332
2.041999999999886, -11.977373892880282
2.042999999999886, -11.979717937926052
2.043999999999886, -11.981899415510318
2.044999999999886, -11.983925605597465
2.0459999999998857, -11.985803459756964
2.0469999999998856, -11.987539611583824
2.0479999999998855, -11.989140387789778
2.0489999999998854, -11.990611819876037
2.0499999999998852, -11.991959656308364
2.050999999999885, -11.993189375124967
2.051999999999885, -11.994306196916817
2.052999999999885, -11.995315098128833
2.053999999999885, -11.996220824638526
2.0549999999998847, -11.997027905576159
2.0559999999998846, -11.99774066735736
2.0569999999998845, -11.99836324790515
2.0579999999998844, -11.998899611043568
2.0589999999998843, -11.999353561049526
2.059999999999884, -11.999728757352946
2.060999999999884, -12.000028729377743
2.061999999999884, -12.00025689151781
2.062999999999884, -12.000416558242527
2.0639999999998837, -12.00051095932581
2.0649999999998836, -12.000543255190811
2.0659999999998835, -12.000516552359574
2.0669999999998834, -12.000433918992659
2.0679999999998833, -12.000298400498435
2.068999999999883, -12.00011303518496
2.069999999999883, -11.99988086991946
2.070999999999883, -11.99960497575118
2.071999999999883, -11.999288463442893
2.0729999999998827, -11.998934498844797
2.0739999999998826, -11.998546318031739
2.0749999999998825, -11.998127242111215
2.0759999999998824, -11.997680691595138
2.0769999999998823, -11.997210200213555
2.077999999999882, -11.996719428033382
2.078999999999882, -11.996212173730271
2.079999999999882, -11.995692385847319
2.080999999999882, -11.995164172860877
2.0819999999998817, -11.99463181186189
2.0829999999998816, -11.99409975565131
2.0839999999998815, -11.993572638041233
2.0849999999998814, -11.993055277149534
2.0859999999998813, -11.992552676476283
2.086999999999881, -11.99207002355512
2.087999999999881, -11.991612685983059
2.088999999999881, -11.991186204648304
2.089999999999881, -11.990796283997915
2.0909999999998807, -11.99044877921603
2.0919999999998806, -11.990149680218849
2.0929999999998805, -11.98990509241459
2.0939999999998804, -11.989721214225053
2.0949999999998803, -11.989604311419368
2.09599999999988, -11.989560688369423
2.09699999999988, -11.98959665639907
2.09799999999988, -11.989718499464196
2.09899999999988, -11.989932437466413
2.0999999999998797, -11.990244587567807
2.1009999999998796, -11.990660923935625
2.1019999999998795, -11.991187236402252
2.1029999999998794, -11.99182908857492
2.1039999999998793, -11.992591775969586
2.104999999999879, -11.993480284772305
2.105999999999879, -11.994499251847712
2.106999999999879, -11.995652926616742
2.107999999999879, -11.996945135413576
2.1089999999998787, -11.998379248904827
2.1099999999998786, -11.999958153112228
2.1109999999998785, -12.001684224524455
2.1119999999998784, -12.003559309715433
2.1129999999998783, -12.005584709807144
2.113999999999878, -12.007761170027058
2.114999999999878, -12.010088874516018
2.115999999999878, -12.012567446444683
2.116999999999878, -12.015195953398221
2.1179999999998778, -12.01797291789276
2.1189999999998776, -12.02089633279579
2.1199999999998775, -12.023963681338833
2.1209999999998774, -12.027171961336427
2.1219999999998773, -12.030517713162492
2.122999999999877, -12.033997050984924
2.123999999999877, -12.037605696722391
2.124999999999877, -12.041339016164434
2.125999999999877, -12.045192056686558
2.1269999999998768, -12.04915958599587
2.1279999999998767, -12.05323613135867
2.1289999999998765, -12.057416018788139
2.1299999999998764, -12.061693411706315
2.1309999999998763, -12.066062348638171
2.131999999999876, -12.07051677954511
2.132999999999876, -12.075050600458704
2.133999999999876, -12.079657686131345
2.134999999999876, -12.084331920476975
2.1359999999998758, -12.089067224630783
2.1369999999998757, -12.09385758251038
2.1379999999998756, -12.098697063811382
2.1389999999998754, -12.103579844416814
2.1399999999998753, -12.10850022424138
2.1409999999998752, -12.113452642568351
2.141999999999875, -12.118431690968006
2.142999999999875, -12.123432123912409
2.143999999999875, -12.128448867221842
2.144999999999875, -12.133477024493553
2.1459999999998747, -12.138511881674129
2.1469999999998746, -12.143548909943087
2.1479999999998745, -12.14858376707752
2.1489999999998743, -12.153612297466621
2.1499999999998742, -12.15863053094095
2.150999999999874, -12.163634680574832
2.151999999999874, -12.168621139612084
2.152999999999874, -12.173586477655505
2.153999999999874, -12.178527436249848
2.1549999999998737, -12.183440923976649
2.1559999999998736, -12.188324011167664
2.1569999999998735, -12.193173924332065
2.1579999999998734, -12.197988040381244
2.1589999999998732, -12.202763880724161
2.159999999999873, -12.207499105296012
2.160999999999873, -12.212191506573417
2.161999999999873, -12.216839003620775
2.162999999999873, -12.221439636204519
2.1639999999998727, -12.225991559005188
2.1649999999998726, -12.230493035951136
2.1659999999998725, -12.234942434692542
2.1669999999998724, -12.239338221229968
2.1679999999998723, -12.243678954708157
2.168999999999872, -12.247963282382676
2.169999999999872, -12.252189934764809
2.170999999999872, -12.256357720948213
2.171999999999872, -12.260465524119537
2.1729999999998717, -12.264512297254289
2.1739999999998716, -12.268497058998573
2.1749999999998715, -12.27241888973701
2.1759999999998714, -12.276276927846952
2.1769999999998713, -12.280070366139123
2.177999999999871, -12.283798448484854
2.178999999999871, -12.287460466630277
2.179999999999871, -12.291055757197917
2.180999999999871, -12.29458369887633
2.1819999999998707, -12.29804370979843
2.1829999999998706, -12.301435245109253
2.1839999999998705, -12.304757794723807
2.1849999999998704, -12.308010881275473
2.1859999999998703, -12.311194058255252
2.18699999999987, -12.314306908341655
2.18799999999987, -12.317349041920702
2.18899999999987, -12.320320095794798
2.18999999999987, -12.323219732078632
2.1909999999998697, -12.326047637279432
2.1919999999998696, -12.328803521558093
2.1929999999998695, -12.331487118166685
2.1939999999998694, -12.334098183056918
2.1949999999998693, -12.336636494653096
2.195999999999869, -12.339101853781976
2.196999999999869, -12.341494083751
2.197999999999869, -12.343813030565194
2.198999999999869, -12.346058563272125
2.1999999999998687, -12.348230574423336
2.2009999999998686, -12.350328980639778
2.2019999999998685, -12.352353723268083
2.2029999999998684, -12.3543047691138
2.2039999999998683, -12.356182111237334
2.204999999999868, -12.357985769797885
2.205999999999868, -12.359715792930654
2.206999999999868, -12.361372257642534
2.207999999999868, -12.362955270711778
2.2089999999998677, -12.364464969577554
2.2099999999998676, -12.365901523205972
2.2109999999998675, -12.36726513291992
2.2119999999998674, -12.368556033181195
2.2129999999998673, -12.369774492314464
2.213999999999867, -12.370920813164133
2.214999999999867, -12.371995333676546
2.215999999999867, -12.372998427401686
2.216999999999867, -12.37393050391023
2.2179999999998667, -12.374792009123578
2.2189999999998666, -12.375583425556334
2.2199999999998665, -12.376305272472532
2.2209999999998664, -12.376958105958652
2.2219999999998663, -12.377542518918222
2.222999999999866, -12.378059140994422
2.223999999999866, -12.378508638428558
2.224999999999866, -12.378891713863608
2.225999999999866, -12.379209106103188
2.2269999999998658, -12.379461589837135
2.2279999999998656, -12.379649975345643
2.2289999999998655, -12.379775108194229
2.2299999999998654, -12.379837868932007
2.2309999999998653, -12.379839172805534
2.231999999999865, -12.379779969500104
2.232999999999865, -12.379661242919656
2.233999999999865, -12.37948401101537
2.234999999999865, -12.379249325671834
2.2359999999998648, -12.37895827265804
2.2369999999998647, -12.3786119716487
2.2379999999998645, -12.378211576319307
2.2389999999998644, -12.377758274516138
2.2399999999998643, -12.377253288499995
2.240999999999864, -12.3766978752599
2.241999999999864, -12.376093326890294
2.242999999999864, -12.375440971022604
2.243999999999864, -12.374742171299285
2.2449999999998638, -12.373998327875718
2.2459999999998637, -12.373210877932765
2.2469999999998636, -12.372381296180306
2.2479999999998634, -12.371511095329796
2.2489999999998633, -12.370601826511908
2.249999999999863, -12.369655079613654
2.250999999999863, -12.368672483508043
2.251999999999863, -12.367655706148605
2.252999999999863, -12.366606454500728
2.253999999999863, -12.365526474281989
2.2549999999998627, -12.364417549484594
2.2559999999998626, -12.363281501654477
2.2569999999998624, -12.362120188903825
2.2579999999998623, -12.360935504636696
2.2589999999998622, -12.359729375970872
2.259999999999862, -12.358503761843371
2.260999999999862, -12.35726065079184
2.261999999999862, -12.356002058409386
2.262999999999862, -12.354730024476318
2.2639999999998617, -12.353446609778326
2.2649999999998616, -12.352153892627133
2.2659999999998615, -12.350853965106019
2.2669999999998613, -12.349548929068977
2.2679999999998612, -12.348240891928317
2.268999999999861, -12.346931962271023
2.269999999999861, -12.345624245349125
2.270999999999861, -12.344319838493204
2.271999999999861, -12.343020826501201
2.2729999999998607, -12.34172927705631
2.2739999999998606, -12.340447236228162
2.2749999999998605, -12.339176724110368
2.2759999999998604, -12.33791973064494
2.2769999999998602, -12.336678211679926
2.27799999999986, -12.335454085301055
2.27899999999986, -12.334249228471142
2.27999999999986, -12.333065474002789
2.28099999999986, -12.331904607880562
2.2819999999998597, -12.330768366938763
2.2829999999998596, -12.329658436890151
2.2839999999998595, -12.328576450690191
2.2849999999998594, -12.327523987210494
2.2859999999998593, -12.32650257018492
2.286999999999859, -12.325513667382209
2.287999999999859, -12.324558689950717
2.288999999999859, -12.323638991873926
2.289999999999859, -12.322755869470281
2.2909999999998587, -12.321910560867812
2.2919999999998586, -12.321104245382992
2.2929999999998585, -12.320338042734697
2.2939999999998584, -12.31961301202779
2.2949999999998583, -12.318930150446901
2.295999999999858, -12.31829039160923
2.296999999999858, -12.317694603535545
2.297999999999858, -12.317143586210666
2.298999999999858, -12.316638068718413
2.2999999999998577, -12.31617870595083
2.3009999999998576, -12.315766074907028
2.3019999999998575, -12.315400670612885
2.3029999999998574, -12.315082901708472
2.3039999999998573, -12.314813085765135
2.304999999999857, -12.314591444407988
2.305999999999857, -12.314418098331833
2.306999999999857, -12.314293062308828
2.307999999999857, -12.314216240293975
2.3089999999998567, -12.314187420739753
2.3099999999998566, -12.314206272233376
2.3109999999998565, -12.314272339569364
2.3119999999998564, -12.314385040366178
2.3129999999998563, -12.314543662328624
2.313999999999856, -12.314747361247942
2.314999999999856, -12.314995159818833
2.315999999999856, -12.31528594733791
2.316999999999856, -12.315618480331255
2.3179999999998557, -12.315991384140563
2.3189999999998556, -12.316403155478314
2.3199999999998555, -12.316852165942882
2.3209999999998554, -12.31733666646532
2.3219999999998553, -12.317854792640967
2.322999999999855, -12.318404570881837
2.323999999999855, -12.3189839253101
2.324999999999855, -12.319590685299623
2.325999999999855, -12.320222593561372
2.3269999999998547, -12.32087731466018
2.3279999999998546, -12.321552443844691
2.3289999999998545, -12.322245516069517
2.3299999999998544, -12.322954015088596
2.3309999999998543, -12.32367538250137
2.331999999999854, -12.324407026638427
2.332999999999854, -12.325146331180505
2.333999999999854, -12.325890663413894
2.334999999999854, -12.326637382035832
2.3359999999998537, -12.327383844435385
2.3369999999998536, -12.328127413387849
2.3379999999998535, -12.328865463113782
2.3389999999998534, -12.329595384666979
2.3399999999998533, -12.33031459062857
2.340999999999853, -12.33102051909702
2.341999999999853, -12.33171063697551
2.342999999999853, -12.332382442569088
2.343999999999853, -12.33303346751384
2.3449999999998528, -12.333661278068982
2.3459999999998526, -12.334263475810337
2.3469999999998525, -12.33483769776986
2.3479999999998524, -12.335381616070972
2.3489999999998523, -12.33589293711329
2.349999999999852, -12.336369400363148
2.350999999999852, -12.336808776807903
